-88.7477  37.9072  162
-88.7372  37.8829  162
-88.7244  37.8598  162
-88.7092  37.8381  162
-88.692  37.8181  162
-88.6729  37.7998  162
-88.6521  37.7835  162
-88.6297  37.7694  162
-88.606  37.7576  162
-88.5813  37.7483  162
-88.5558  37.7414  162
-88.5297  37.7371  162
-88.5033  37.7355  162
-88.4769  37.7365  162
-88.4507  37.7401  162
-88.425  37.7463  162
-88.4  37.7551  162
-88.3761  37.7663  162
-88.3533  37.7798  162
-88.3321  37.7956  162
-88.3125  37.8134  162
-88.2948  37.833  162
-88.2792  37.8543  162
-88.2657  37.8771  162
-88.2546  37.9011  162
-88.246  37.9261  162
-88.2399  37.9518  162
-88.2364  37.978  162
>
-88.2346  38  163
-88.2359  38.0265  163
-88.2399  38.0527  163
-88.2465  38.0784  163
-88.2556  38.1033  163
-88.2671  38.1272  163
-88.281  38.1498  163
-88.297  38.171  163
-88.3151  38.1904  163
-88.335  38.2079  163
-88.3566  38.2233  163
-88.3796  38.2365  163
-88.4038  38.2473  163
-88.429  38.2557  163
-88.4549  38.2615  163
-88.4812  38.2647  163
-88.5077  38.2653  163
-88.5342  38.2632  163
-88.5603  38.2584  163
-88.5858  38.2511  163
-88.6104  38.2413  163
-88.634  38.2291  163
-88.6562  38.2146  163
-88.6768  38.1979  163
-88.6957  38.1793  163
-88.7126  38.1588  163
-88.7274  38.1368  163
-88.7399  38.1134  163
-88.75  38.0889  163
-88.7577  38.0635  163
-88.7627  38.0375  163
-88.7651  38.011  163
-88.7649  37.9845  163
-88.7621  37.9581  163
-88.7566  37.9322  163
-88.7485  37.9069  163
-88.738  37.8826  163
-88.7251  37.8594  163
-88.7099  37.8376  163
-88.6926  37.8175  163
-88.6735  37.7992  163
-88.6525  37.7828  163
-88.6301  37.7687  163
-88.6064  37.7569  163
-88.5816  37.7475  163
-88.5559  37.7406  163
-88.5298  37.7363  163
-88.5033  37.7346  163
-88.4768  37.7356  163
-88.4505  37.7393  163
-88.4247  37.7455  163
-88.3997  37.7543  163
-88.3757  37.7656  163
-88.3529  37.7791  163
-88.3316  37.7949  163
-88.3119  37.8128  163
-88.2942  37.8325  163
-88.2785  37.8539  163
-88.265  37.8767  163
-88.2539  37.9008  163
-88.2452  37.9258  163
-88.2391  37.9517  163
-88.2355  37.9779  163
>
-88.2338  38  164
-88.2351  38.0266  164
-88.2391  38.0529  164
-88.2457  38.0787  164
-88.2548  38.1037  164
-88.2664  38.1276  164
-88.2803  38.1503  164
-88.2964  38.1715  164
-88.3145  38.191  164
-88.3345  38.2085  164
-88.3562  38.224  164
-88.3792  38.2372  164
-88.4035  38.2481  164
-88.4288  38.2565  164
-88.4548  38.2623  164
-88.4812  38.2655  164
-88.5078  38.2661  164
-88.5343  38.264  164
-88.5605  38.2592  164
-88.5861  38.2519  164
-88.6108  38.2421  164
-88.6344  38.2298  164
-88.6567  38.2152  164
-88.6774  38.1985  164
-88.6963  38.1798  164
-88.7133  38.1593  164
-88.7281  38.1372  164
-88.7407  38.1138  164
-88.7508  38.0892  164
-88.7585  38.0637  164
-88.7635  38.0376  164
-88.766  38.0111  164
-88.7658  37.9845  164
-88.7629  37.958  164
-88.7574  37.932  164
-88.7493  37.9066  164
-88.7387  37.8822  164
-88.7258  37.859  164
-88.7106  37.8371  164
-88.6932  37.8169  164
-88.674  37.7985  164
-88.653  37.7822  164
-88.6305  37.768  164
-88.6067  37.7561  164
-88.5818  37.7467  164
-88.5561  37.7398  164
-88.5299  37.7355  164
-88.5033  37.7338  164
-88.4767  37.7348  164
-88.4503  37.7385  164
-88.4245  37.7447  164
-88.3994  37.7535  164
-88.3753  37.7648  164
-88.3524  37.7784  164
-88.331  37.7943  164
-88.3113  37.8122  164
-88.2935  37.832  164
-88.2778  37.8534  164
-88.2643  37.8763  164
-88.2531  37.9005  164
-88.2444  37.9256  164
-88.2382  37.9515  164
-88.2347  37.9779  164
>
-88.233  38  165
-88.2343  38.0267  165
-88.2383  38.0531  165
-88.2449  38.0789  165
-88.254  38.104  165
-88.2657  38.128  165
-88.2796  38.1508  165
-88.2958  38.172  165
-88.314  38.1916  165
-88.334  38.2092  165
-88.3557  38.2247  165
-88.3789  38.238  165
-88.4032  38.2489  165
-88.4286  38.2573  165
-88.4546  38.2632  165
-88.4811  38.2664  165
-88.5078  38.2669  165
-88.5344  38.2648  165
-88.5607  38.2601  165
-88.5863  38.2527  165
-88.6111  38.2428  165
-88.6348  38.2305  165
-88.6572  38.2159  165
-88.6779  38.1991  165
-88.6969  38.1804  165
-88.7139  38.1598  165
-88.7288  38.1377  165
-88.7414  38.1141  165
-88.7516  38.0895  165
-88.7593  38.0639  165
-88.7644  38.0377  165
-88.7668  38.0111  165
-88.7666  37.9844  165
-88.7637  37.9579  165
-88.7582  37.9318  165
-88.7501  37.9063  165
-88.7395  37.8818  165
-88.7265  37.8585  165
-88.7112  37.8366  165
-88.6939  37.8163  165
-88.6745  37.7979  165
-88.6535  37.7815  165
-88.6309  37.7673  165
-88.607  37.7554  165
-88.5821  37.7459  165
-88.5563  37.739  165
-88.5299  37.7346  165
-88.5033  37.733  165
-88.4766  37.734  165
-88.4502  37.7376  165
-88.4243  37.7439  165
-88.3991  37.7528  165
-88.3749  37.7641  165
-88.352  37.7778  165
-88.3305  37.7936  165
-88.3108  37.8116  165
-88.2929  37.8314  165
-88.2771  37.8529  165
-88.2635  37.8759  165
-88.2523  37.9002  165
-88.2436  37.9254  165
-88.2374  37.9514  165
-88.2339  37.9778  165
>
-88.2321  38  166
-88.2335  38.0267  166
-88.2375  38.0532  166
-88.2441  38.0792  166
-88.2533  38.1043  166
-88.2649  38.1284  166
-88.2789  38.1512  166
-88.2951  38.1726  166
-88.3134  38.1922  166
-88.3335  38.2098  166
-88.3553  38.2254  166
-88.3785  38.2387  166
-88.4029  38.2497  166
-88.4283  38.2581  166
-88.4545  38.264  166
-88.4811  38.2672  166
-88.5078  38.2677  166
-88.5345  38.2656  166
-88.5609  38.2609  166
-88.5866  38.2535  166
-88.6115  38.2436  166
-88.6352  38.2312  166
-88.6576  38.2166  166
-88.6785  38.1997  166
-88.6975  38.1809  166
-88.7146  38.1603  166
-88.7295  38.1381  166
-88.7422  38.1145  166
-88.7524  38.0897  166
-88.7601  38.0641  166
-88.7652  38.0378  166
-88.7676  38.0111  166
-88.7674  37.9844  166
-88.7645  37.9577  166
-88.759  37.9316  166
-88.7508  37.906  166
-88.7402  37.8815  166
-88.7272  37.8581  166
-88.7119  37.8361  166
-88.6945  37.8158  166
-88.6751  37.7973  166
-88.654  37.7808  166
-88.6313  37.7665  166
-88.6074  37.7546  166
-88.5823  37.7451  166
-88.5565  37.7382  166
-88.53  37.7338  166
-88.5033  37.7322  166
-88.4766  37.7332  166
-88.45  37.7368  166
-88.424  37.7431  166
-88.3988  37.752  166
-88.3745  37.7634  166
-88.3515  37.7771  166
-88.33  37.793  166
-88.3102  37.811  166
-88.2923  37.8309  166
-88.2764  37.8525  166
-88.2628  37.8756  166
-88.2516  37.8999  166
-88.2428  37.9252  166
-88.2366  37.9512  166
-88.2331  37.9777  166
>
-88.2313  38  167
-88.2327  38.0268  167
-88.2367  38.0534  167
-88.2433  38.0794  167
-88.2525  38.1046  167
-88.2642  38.1288  167
-88.2782  38.1517  167
-88.2945  38.1731  167
-88.3128  38.1927  167
-88.333  38.2105  167
-88.3548  38.2261  167
-88.3781  38.2395  167
-88.4026  38.2504  167
-88.4281  38.2589  167
-88.4543  38.2648  167
-88.481  38.268  167
-88.5078  38.2686  167
-88.5346  38.2664  167
-88.561  38.2617  167
-88.5869  38.2543  167
-88.6118  38.2443  167
-88.6356  38.2319  167
-88.6581  38.2172  167
-88.679  38.2004  167
-88.6981  38.1815  167
-88.7153  38.1608  167
-88.7302  38.1385  167
-88.7429  38.1148  167
-88.7532  38.09  167
-88.7609  38.0643  167
-88.766  38.0379  167
-88.7685  38.0112  167
-88.7682  37.9843  167
-88.7653  37.9576  167
-88.7598  37.9313  167
-88.7516  37.9057  167
-88.7409  37.8811  167
-88.7279  37.8576  167
-88.7125  37.8356  167
-88.695  37.8152  167
-88.6756  37.7967  167
-88.6544  37.7801  167
-88.6317  37.7658  167
-88.6077  37.7538  167
-88.5826  37.7443  167
-88.5566  37.7373  167
-88.5301  37.733  167
-88.5033  37.7313  167
-88.4765  37.7323  167
-88.4499  37.736  167
-88.4238  37.7423  167
-88.3984  37.7512  167
-88.3741  37.7626  167
-88.351  37.7764  167
-88.3295  37.7924  167
-88.3096  37.8104  167
-88.2916  37.8304  167
-88.2757  37.852  167
-88.2621  37.8752  167
-88.2508  37.8995  167
-88.242  37.9249  167
-88.2358  37.9511  167
-88.2322  37.9777  167
>
-88.2305  38  168
-88.2318  38.0269  168
-88.2359  38.0535  168
-88.2425  38.0796  168
-88.2518  38.105  168
-88.2635  38.1292  168
-88.2776  38.1522  168
-88.2939  38.1736  168
-88.3122  38.1933  168
-88.3325  38.2111  168
-88.3544  38.2268  168
-88.3778  38.2402  168
-88.4023  38.2512  168
-88.4279  38.2597  168
-88.4542  38.2656  168
-88.4809  38.2688  168
-88.5079  38.2694  168
-88.5347  38.2673  168
-88.5612  38.2625  168
-88.5871  38.255  168
-88.6122  38.2451  168
-88.6361  38.2326  168
-88.6586  38.2179  168
-88.6796  38.201  168
-88.6987  38.182  168
-88.7159  38.1613  168
-88.7309  38.1389  168
-88.7437  38.1152  168
-88.7539  38.0903  168
-88.7617  38.0645  168
-88.7668  38.038  168
-88.7693  38.0112  168
-88.7691  37.9843  168
-88.7661  37.9575  168
-88.7606  37.9311  168
-88.7524  37.9055  168
-88.7417  37.8807  168
-88.7286  37.8572  168
-88.7132  37.8351  168
-88.6956  37.8146  168
-88.6762  37.796  168
-88.6549  37.7795  168
-88.6321  37.7651  168
-88.608  37.7531  168
-88.5828  37.7435  168
-88.5568  37.7365  168
-88.5302  37.7322  168
-88.5033  37.7305  168
-88.4764  37.7315  168
-88.4497  37.7352  168
-88.4236  37.7416  168
-88.3981  37.7505  168
-88.3737  37.7619  168
-88.3506  37.7757  168
-88.3289  37.7917  168
-88.309  37.8098  168
-88.291  37.8299  168
-88.275  37.8516  168
-88.2613  37.8748  168
-88.25  37.8992  168
-88.2412  37.9247  168
-88.235  37.9509  168
-88.2314  37.9776  168
>
-88.2297  38  169
-88.231  38.027  169
-88.2351  38.0537  169
-88.2417  38.0799  169
-88.251  38.1053  169
-88.2628  38.1296  169
-88.2769  38.1526  169
-88.2932  38.1742  169
-88.3117  38.1939  169
-88.332  38.2118  169
-88.3539  38.2275  169
-88.3774  38.2409  169
-88.402  38.252  169
-88.4277  38.2605  169
-88.4541  38.2664  169
-88.4809  38.2697  169
-88.5079  38.2702  169
-88.5348  38.2681  169
-88.5614  38.2633  169
-88.5874  38.2558  169
-88.6125  38.2458  169
-88.6365  38.2334  169
-88.6591  38.2186  169
-88.6801  38.2016  169
-88.6993  38.1826  169
-88.7166  38.1618  169
-88.7316  38.1394  169
-88.7444  38.1155  169
-88.7547  38.0906  169
-88.7625  38.0647  169
-88.7676  38.0381  169
-88.7701  38.0112  169
-88.7699  37.9842  169
-88.7669  37.9574  169
-88.7614  37.9309  169
-88.7532  37.9052  169
-88.7424  37.8804  169
-88.7293  37.8568  169
-88.7138  37.8346  169
-88.6962  37.8141  169
-88.6767  37.7954  169
-88.6554  37.7788  169
-88.6325  37.7644  169
-88.6083  37.7523  169
-88.5831  37.7428  169
-88.557  37.7357  169
-88.5303  37.7314  169
-88.5033  37.7297  169
-88.4763  37.7307  169
-88.4496  37.7344  169
-88.4233  37.7408  169
-88.3978  37.7497  169
-88.3733  37.7612  169
-88.3501  37.775  169
-88.3284  37.7911  169
-88.3084  37.8093  169
-88.2903  37.8293  169
-88.2744  37.8511  169
-88.2606  37.8744  169
-88.2493  37.8989  169
-88.2404  37.9245  169
-88.2342  37.9508  169
-88.2306  37.9775  169
>
-88.2288  38  170
-88.2302  38.0271  170
-88.2343  38.0539  170
-88.241  38.0801  170
-88.2503  38.1056  170
-88.262  38.13  170
-88.2762  38.1531  170
-88.2926  38.1747  170
-88.3111  38.1945  170
-88.3314  38.2124  170
-88.3535  38.2282  170
-88.377  38.2417  170
-88.4017  38.2527  170
-88.4275  38.2613  170
-88.4539  38.2672  170
-88.4808  38.2705  170
-88.5079  38.271  170
-88.5349  38.2689  170
-88.5616  38.2641  170
-88.5877  38.2566  170
-88.6128  38.2466  170
-88.6369  38.2341  170
-88.6596  38.2192  170
-88.6807  38.2022  170
-88.6999  38.1832  170
-88.7172  38.1623  170
-88.7323  38.1398  170
-88.7451  38.1159  170
-88.7555  38.0908  170
-88.7633  38.0649  170
-88.7684  38.0383  170
-88.7709  38.0113  170
-88.7707  37.9842  170
-88.7678  37.9572  170
-88.7621  37.9307  170
-88.7539  37.9049  170
-88.7432  37.88  170
-88.73  37.8563  170
-88.7145  37.8341  170
-88.6968  37.8135  170
-88.6772  37.7948  170
-88.6559  37.7781  170
-88.6329  37.7637  170
-88.6087  37.7516  170
-88.5833  37.742  170
-88.5572  37.7349  170
-88.5304  37.7306  170
-88.5034  37.7289  170
-88.4763  37.7299  170
-88.4494  37.7336  170
-88.4231  37.74  170
-88.3975  37.749  170
-88.373  37.7604  170
-88.3497  37.7743  170
-88.3279  37.7905  170
-88.3078  37.8087  170
-88.2897  37.8288  170
-88.2737  37.8507  170
-88.2599  37.874  170
-88.2485  37.8986  170
-88.2396  37.9242  170
-88.2334  37.9506  170
-88.2298  37.9775  170
>
-88.228  38  171
-88.2294  38.0272  171
-88.2335  38.054  171
-88.2402  38.0804  171
-88.2495  38.1059  171
-88.2613  38.1304  171
-88.2755  38.1536  171
-88.292  38.1752  171
-88.3105  38.1951  171
-88.3309  38.213  171
-88.3531  38.2289  171
-88.3766  38.2424  171
-88.4014  38.2535  171
-88.4272  38.2621  171
-88.4538  38.268  171
-88.4808  38.2713  171
-88.5079  38.2719  171
-88.535  38.2697  171
-88.5618  38.2649  171
-88.5879  38.2574  171
-88.6132  38.2473  171
-88.6373  38.2348  171
-88.6601  38.2199  171
-88.6812  38.2028  171
-88.7005  38.1837  171
-88.7179  38.1628  171
-88.733  38.1402  171
-88.7459  38.1162  171
-88.7563  38.0911  171
-88.7641  38.0651  171
-88.7692  38.0384  171
-88.7717  38.0113  171
-88.7715  37.9841  171
-88.7686  37.9571  171
-88.7629  37.9305  171
-88.7547  37.9046  171
-88.7439  37.8796  171
-88.7307  37.8559  171
-88.7151  37.8336  171
-88.6974  37.8129  171
-88.6778  37.7942  171
-88.6563  37.7775  171
-88.6333  37.763  171
-88.609  37.7508  171
-88.5836  37.7412  171
-88.5573  37.7341  171
-88.5305  37.7297  171
-88.5034  37.7281  171
-88.4762  37.7291  171
-88.4493  37.7328  171
-88.4229  37.7392  171
-88.3972  37.7482  171
-88.3726  37.7597  171
-88.3492  37.7736  171
-88.3274  37.7898  171
-88.3073  37.8081  171
-88.2891  37.8283  171
-88.273  37.8502  171
-88.2592  37.8736  171
-88.2478  37.8983  171
-88.2389  37.924  171
-88.2326  37.9505  171
-88.229  37.9774  171
>
-88.2272  38  172
-88.2286  38.0272  172
-88.2327  38.0542  172
-88.2394  38.0806  172
-88.2487  38.1062  172
-88.2606  38.1308  172
-88.2749  38.154  172
-88.2914  38.1757  172
-88.3099  38.1957  172
-88.3304  38.2137  172
-88.3526  38.2295  172
-88.3763  38.2431  172
-88.4012  38.2542  172
-88.427  38.2628  172
-88.4536  38.2688  172
-88.4807  38.2721  172
-88.508  38.2727  172
-88.5351  38.2705  172
-88.562  38.2657  172
-88.5882  38.2581  172
-88.6135  38.248  172
-88.6377  38.2355  172
-88.6605  38.2205  172
-88.6818  38.2034  172
-88.7012  38.1843  172
-88.7185  38.1633  172
-88.7337  38.1406  172
-88.7466  38.1166  172
-88.757  38.0914  172
-88.7649  38.0653  172
-88.7701  38.0385  172
-88.7725  38.0113  172
-88.7723  37.9841  172
-88.7694  37.957  172
-88.7637  37.9303  172
-88.7555  37.9043  172
-88.7446  37.8793  172
-88.7313  37.8555  172
-88.7158  37.8331  172
-88.698  37.8124  172
-88.6783  37.7936  172
-88.6568  37.7768  172
-88.6337  37.7622  172
-88.6093  37.7501  172
-88.5838  37.7404  172
-88.5575  37.7333  172
-88.5306  37.7289  172
-88.5034  37.7272  172
-88.4761  37.7283  172
-88.4491  37.732  172
-88.4226  37.7384  172
-88.3969  37.7475  172
-88.3722  37.759  172
-88.3488  37.773  172
-88.3269  37.7892  172
-88.3067  37.8075  172
-88.2884  37.8278  172
-88.2723  37.8498  172
-88.2584  37.8733  172
-88.247  37.898  172
-88.2381  37.9238  172
-88.2318  37.9503  172
-88.2282  37.9773  172
>
-88.2264  38  173
-88.2278  38.0273  173
-88.2319  38.0544  173
-88.2386  38.0809  173
-88.248  38.1065  173
-88.2599  38.1312  173
-88.2742  38.1545  173
-88.2907  38.1763  173
-88.3094  38.1963  173
-88.3299  38.2143  173
-88.3522  38.2302  173
-88.3759  38.2438  173
-88.4009  38.255  173
-88.4268  38.2636  173
-88.4535  38.2696  173
-88.4806  38.2729  173
-88.508  38.2735  173
-88.5353  38.2713  173
-88.5622  38.2664  173
-88.5885  38.2589  173
-88.6139  38.2488  173
-88.6381  38.2362  173
-88.661  38.2212  173
-88.6823  38.204  173
-88.7018  38.1848  173
-88.7192  38.1637  173
-88.7344  38.141  173
-88.7474  38.1169  173
-88.7578  38.0917  173
-88.7657  38.0655  173
-88.7709  38.0386  173
-88.7734  38.0114  173
-88.7731  37.984  173
-88.7702  37.9568  173
-88.7645  37.9301  173
-88.7562  37.904  173
-88.7454  37.8789  173
-88.732  37.855  173
-88.7164  37.8326  173
-88.6986  37.8118  173
-88.6788  37.7929  173
-88.6573  37.7761  173
-88.6341  37.7615  173
-88.6097  37.7493  173
-88.5841  37.7396  173
-88.5577  37.7325  173
-88.5307  37.7281  173
-88.5034  37.7264  173
-88.4761  37.7274  173
-88.449  37.7312  173
-88.4224  37.7376  173
-88.3966  37.7467  173
-88.3718  37.7583  173
-88.3483  37.7723  173
-88.3263  37.7886  173
-88.3061  37.807  173
-88.2878  37.8273  173
-88.2716  37.8493  173
-88.2577  37.8729  173
-88.2462  37.8977  173
-88.2373  37.9236  173
-88.231  37.9502  173
-88.2273  37.9773  173
>
-88.2256  38  174
-88.227  38.0274  174
-88.2311  38.0545  174
-88.2378  38.0811  174
-88.2472  38.1069  174
-88.2592  38.1316  174
-88.2735  38.1549  174
-88.2901  38.1768  174
-88.3088  38.1969  174
-88.3294  38.215  174
-88.3517  38.2309  174
-88.3755  38.2446  174
-88.4006  38.2558  174
-88.4266  38.2644  174
-88.4534  38.2704  174
-88.4806  38.2737  174
-88.508  38.2743  174
-88.5354  38.2721  174
-88.5623  38.2672  174
-88.5887  38.2597  174
-88.6142  38.2495  174
-88.6385  38.2369  174
-88.6615  38.2219  174
-88.6828  38.2046  174
-88.7024  38.1854  174
-88.7198  38.1642  174
-88.7351  38.1415  174
-88.7481  38.1173  174
-88.7586  38.0919  174
-88.7664  38.0657  174
-88.7717  38.0387  174
-88.7742  38.0114  174
-88.7739  37.984  174
-88.771  37.9567  174
-88.7653  37.9299  174
-88.757  37.9037  174
-88.7461  37.8786  174
-88.7327  37.8546  174
-88.7171  37.8321  174
-88.6992  37.8113  174
-88.6794  37.7923  174
-88.6577  37.7755  174
-88.6345  37.7608  174
-88.61  37.7486  174
-88.5843  37.7389  174
-88.5578  37.7318  174
-88.5308  37.7273  174
-88.5034  37.7256  174
-88.476  37.7266  174
-88.4488  37.7304  174
-88.4222  37.7369  174
-88.3963  37.7459  174
-88.3714  37.7576  174
-88.3479  37.7716  174
-88.3258  37.7879  174
-88.3055  37.8064  174
-88.2872  37.8268  174
-88.2709  37.8489  174
-88.257  37.8725  174
-88.2455  37.8974  174
-88.2365  37.9233  174
-88.2302  37.95  174
-88.2265  37.9772  174
>
-88.2248  38  175
-88.2261  38.0275  175
-88.2303  38.0547  175
-88.2371  38.0813  175
-88.2465  38.1072  175
-88.2585  38.132  175
-88.2728  38.1554  175
-88.2895  38.1773  175
-88.3082  38.1974  175
-88.3289  38.2156  175
-88.3513  38.2316  175
-88.3752  38.2453  175
-88.4003  38.2565  175
-88.4264  38.2652  175
-88.4532  38.2712  175
-88.4805  38.2745  175
-88.508  38.2751  175
-88.5355  38.2729  175
-88.5625  38.268  175
-88.589  38.2604  175
-88.6145  38.2503  175
-88.6389  38.2376  175
-88.662  38.2225  175
-88.6834  38.2052  175
-88.7029  38.1859  175
-88.7205  38.1647  175
-88.7358  38.1419  175
-88.7488  38.1176  175
-88.7593  38.0922  175
-88.7672  38.0658  175
-88.7725  38.0388  175
-88.775  38.0114  175
-88.7748  37.9839  175
-88.7718  37.9566  175
-88.7661  37.9297  175
-88.7577  37.9035  175
-88.7468  37.8782  175
-88.7334  37.8542  175
-88.7177  37.8316  175
-88.6998  37.8107  175
-88.6799  37.7917  175
-88.6582  37.7748  175
-88.6349  37.7601  175
-88.6103  37.7478  175
-88.5846  37.7381  175
-88.558  37.731  175
-88.5309  37.7265  175
-88.5034  37.7248  175
-88.4759  37.7258  175
-88.4487  37.7296  175
-88.4219  37.7361  175
-88.396  37.7452  175
-88.3711  37.7569  175
-88.3474  37.7709  175
-88.3253  37.7873  175
-88.305  37.8058  175
-88.2865  37.8263  175
-88.2703  37.8484  175
-88.2563  37.8721  175
-88.2447  37.8971  175
-88.2357  37.9231  175
-88.2294  37.9499  175
-88.2257  37.9771  175
>
-88.224  38  176
-88.2253  38.0276  176
-88.2295  38.0548  176
-88.2363  38.0816  176
-88.2458  38.1075  176
-88.2578  38.1323  176
-88.2722  38.1559  176
-88.2889  38.1778  176
-88.3077  38.198  176
-88.3284  38.2162  176
-88.3509  38.2323  176
-88.3748  38.246  176
-88.4  38.2573  176
-88.4262  38.266  176
-88.4531  38.272  176
-88.4805  38.2753  176
-88.5081  38.2759  176
-88.5356  38.2737  176
-88.5627  38.2688  176
-88.5892  38.2612  176
-88.6149  38.251  176
-88.6394  38.2383  176
-88.6624  38.2232  176
-88.6839  38.2058  176
-88.7035  38.1865  176
-88.7211  38.1652  176
-88.7365  38.1423  176
-88.7496  38.118  176
-88.7601  38.0925  176
-88.768  38.066  176
-88.7733  38.039  176
-88.7758  38.0115  176
-88.7756  37.9839  176
-88.7726  37.9565  176
-88.7669  37.9295  176
-88.7585  37.9032  176
-88.7475  37.8778  176
-88.7341  37.8537  176
-88.7183  37.8311  176
-88.7004  37.8102  176
-88.6804  37.7911  176
-88.6587  37.7741  176
-88.6353  37.7594  176
-88.6106  37.7471  176
-88.5848  37.7373  176
-88.5582  37.7302  176
-88.531  37.7257  176
-88.5034  37.724  176
-88.4758  37.725  176
-88.4485  37.7288  176
-88.4217  37.7353  176
-88.3957  37.7444  176
-88.3707  37.7561  176
-88.347  37.7703  176
-88.3248  37.7867  176
-88.3044  37.8052  176
-88.2859  37.8257  176
-88.2696  37.848  176
-88.2556  37.8718  176
-88.244  37.8968  176
-88.235  37.9229  176
-88.2286  37.9497  176
-88.2249  37.9771  176
>
-88.2232  38  177
-88.2245  38.0276  177
-88.2287  38.055  177
-88.2355  38.0818  177
-88.245  38.1078  177
-88.257  38.1327  177
-88.2715  38.1563  177
-88.2883  38.1783  177
-88.3071  38.1986  177
-88.3279  38.2169  177
-88.3504  38.233  177
-88.3744  38.2467  177
-88.3997  38.258  177
-88.4259  38.2668  177
-88.4529  38.2728  177
-88.4804  38.2762  177
-88.5081  38.2767  177
-88.5357  38.2745  177
-88.5629  38.2696  177
-88.5895  38.262  177
-88.6152  38.2517  177
-88.6398  38.239  177
-88.6629  38.2238  177
-88.6845  38.2064  177
-88.7041  38.187  177
-88.7218  38.1657  177
-88.7372  38.1427  177
-88.7503  38.1183  177
-88.7608  38.0927  177
-88.7688  38.0662  177
-88.7741  38.0391  177
-88.7766  38.0115  177
-88.7764  37.9838  177
-88.7734  37.9563  177
-88.7677  37.9293  177
-88.7593  37.9029  177
-88.7483  37.8775  177
-88.7348  37.8533  177
-88.719  37.8306  177
-88.701  37.8096  177
-88.681  37.7905  177
-88.6591  37.7735  177
-88.6357  37.7587  177
-88.611  37.7464  177
-88.5851  37.7366  177
-88.5584  37.7294  177
-88.531  37.7249  177
-88.5034  37.7232  177
-88.4758  37.7242  177
-88.4484  37.728  177
-88.4215  37.7345  177
-88.3954  37.7437  177
-88.3703  37.7554  177
-88.3465  37.7696  177
-88.3243  37.7861  177
-88.3038  37.8047  177
-88.2853  37.8252  177
-88.2689  37.8475  177
-88.2548  37.8714  177
-88.2432  37.8965  177
-88.2342  37.9226  177
-88.2278  37.9496  177
-88.2241  37.977  177
>
-88.2223  38  178
-88.2237  38.0277  178
-88.2279  38.0552  178
-88.2348  38.0821  178
-88.2443  38.1081  178
-88.2563  38.1331  178
-88.2708  38.1568  178
-88.2876  38.1789  178
-88.3066  38.1992  178
-88.3274  38.2175  178
-88.35  38.2336  178
-88.3741  38.2474  178
-88.3994  38.2588  178
-88.4257  38.2675  178
-88.4528  38.2736  178
-88.4804  38.277  178
-88.5081  38.2775  178
-88.5358  38.2753  178
-88.5631  38.2704  178
-88.5898  38.2627  178
-88.6155  38.2525  178
-88.6402  38.2397  178
-88.6634  38.2245  178
-88.685  38.207  178
-88.7047  38.1875  178
-88.7224  38.1662  178
-88.7379  38.1431  178
-88.751  38.1187  178
-88.7616  38.093  178
-88.7696  38.0664  178
-88.7749  38.0392  178
-88.7774  38.0115  178
-88.7772  37.9838  178
-88.7742  37.9562  178
-88.7684  37.929  178
-88.76  37.9026  178
-88.749  37.8771  178
-88.7355  37.8529  178
-88.7196  37.8301  178
-88.7016  37.809  178
-88.6815  37.7899  178
-88.6596  37.7728  178
-88.6361  37.758  178
-88.6113  37.7456  178
-88.5853  37.7358  178
-88.5585  37.7286  178
-88.5311  37.7241  178
-88.5034  37.7224  178
-88.4757  37.7234  178
-88.4482  37.7272  178
-88.4212  37.7338  178
-88.3951  37.7429  178
-88.3699  37.7547  178
-88.3461  37.7689  178
-88.3238  37.7854  178
-88.3032  37.8041  178
-88.2847  37.8247  178
-88.2682  37.8471  178
-88.2541  37.871  178
-88.2425  37.8962  178
-88.2334  37.9224  178
-88.227  37.9494  178
-88.2233  37.9769  178
>
-88.2215  38  179
-88.2229  38.0278  179
-88.2271  38.0553  179
-88.234  38.0823  179
-88.2435  38.1084  179
-88.2556  38.1335  179
-88.2702  38.1572  179
-88.287  38.1794  179
-88.306  38.1998  179
-88.3269  38.2181  179
-88.3495  38.2343  179
-88.3737  38.2482  179
-88.3991  38.2595  179
-88.4255  38.2683  179
-88.4527  38.2744  179
-88.4803  38.2778  179
-88.5081  38.2783  179
-88.5359  38.2761  179
-88.5633  38.2712  179
-88.59  38.2635  179
-88.6159  38.2532  179
-88.6406  38.2404  179
-88.6639  38.2251  179
-88.6855  38.2076  179
-88.7053  38.1881  179
-88.7231  38.1666  179
-88.7386  38.1435  179
-88.7517  38.119  179
-88.7624  38.0933  179
-88.7704  38.0666  179
-88.7757  38.0393  179
-88.7782  38.0116  179
-88.778  37.9837  179
-88.775  37.9561  179
-88.7692  37.9288  179
-88.7608  37.9023  179
-88.7497  37.8768  179
-88.7362  37.8525  179
-88.7202  37.8296  179
-88.7021  37.8085  179
-88.682  37.7893  179
-88.6601  37.7721  179
-88.6365  37.7573  179
-88.6116  37.7449  179
-88.5856  37.735  179
-88.5587  37.7278  179
-88.5312  37.7233  179
-88.5034  37.7216  179
-88.4756  37.7226  179
-88.4481  37.7264  179
-88.421  37.733  179
-88.3947  37.7422  179
-88.3695  37.754  179
-88.3456  37.7683  179
-88.3233  37.7848  179
-88.3027  37.8035  179
-88.284  37.8242  179
-88.2676  37.8467  179
