-88.9077  38.1927  155
-88.9249  38.151  155
-88.9378  38.1079  155
-88.9464  38.0636  155
-88.9505  38.0187  155
-88.9501  37.9737  155
-88.9453  37.9289  155
-88.9359  37.8848  155
-88.9223  37.8418  155
-88.9044  37.8005  155
-88.8824  37.7611  155
-88.8567  37.7241  155
-88.8273  37.6899  155
-88.7947  37.6588  155
-88.7592  37.631  155
-88.7211  37.607  155
-88.6807  37.5869  155
-88.6386  37.5709  155
-88.595  37.5592  155
-88.5506  37.5519  155
-88.5056  37.5491  155
-88.4605  37.5508  155
-88.4159  37.557  155
-88.3721  37.5676  155
-88.3296  37.5825  155
-88.2887  37.6016  155
-88.25  37.6247  155
-88.2138  37.6516  155
-88.1805  37.6819  155
-88.1503  37.7154  155
-88.1236  37.7517  155
-88.1007  37.7905  155
-88.0818  37.8314  155
-88.0671  37.874  155
-88.0566  37.9179  155
-88.0507  37.9625  155
>
-88.0476  38  156
-88.0499  38.0452  156
-88.0567  38.0899  156
-88.0678  38.1337  156
-88.0833  38.1762  156
-88.103  38.2169  156
-88.1267  38.2554  156
-88.154  38.2914  156
-88.1848  38.3245  156
-88.2188  38.3543  156
-88.2556  38.3806  156
-88.2948  38.4031  156
-88.3361  38.4216  156
-88.379  38.4359  156
-88.4231  38.4458  156
-88.468  38.4512  156
-88.5132  38.4522  156
-88.5583  38.4486  156
-88.6028  38.4405  156
-88.6462  38.4281  156
-88.6882  38.4113  156
-88.7284  38.3905  156
-88.7662  38.3657  156
-88.8014  38.3373  156
-88.8336  38.3056  156
-88.8624  38.2707  156
-88.8876  38.2332  156
-88.909  38.1933  156
-88.9262  38.1515  156
-88.9392  38.1082  156
-88.9478  38.0638  156
-88.952  38.0188  156
-88.9516  37.9736  156
-88.9467  37.9286  156
-88.9373  37.8844  156
-88.9236  37.8413  156
-88.9057  37.7998  156
-88.8836  37.7603  156
-88.8578  37.7232  156
-88.8284  37.6889  156
-88.7957  37.6577  156
-88.76  37.6298  156
-88.7218  37.6057  156
-88.6813  37.5856  156
-88.639  37.5695  156
-88.5954  37.5578  156
-88.5507  37.5505  156
-88.5056  37.5477  156
-88.4604  37.5494  156
-88.4156  37.5556  156
-88.3717  37.5662  156
-88.329  37.5812  156
-88.2881  37.6004  156
-88.2492  37.6235  156
-88.2129  37.6504  156
-88.1794  37.6808  156
-88.1492  37.7144  156
-88.1224  37.7509  156
-88.0994  37.7898  156
-88.0804  37.8309  156
-88.0657  37.8736  156
-88.0552  37.9176  156
-88.0492  37.9624  156
>
-88.0462  38  157
-88.0485  38.0453  157
-88.0552  38.0902  157
-88.0665  38.1341  157
-88.082  38.1767  157
-88.1017  38.2176  157
-88.1255  38.2562  157
-88.1529  38.2924  157
-88.1838  38.3255  157
-88.2179  38.3555  157
-88.2548  38.3819  157
-88.2942  38.4044  157
-88.3356  38.423  157
-88.3786  38.4373  157
-88.4229  38.4472  157
-88.4679  38.4527  157
-88.5133  38.4536  157
-88.5585  38.45  157
-88.6031  38.4419  157
-88.6467  38.4294  157
-88.6889  38.4127  157
-88.7291  38.3917  157
-88.7671  38.3669  157
-88.8024  38.3384  157
-88.8346  38.3065  157
-88.8636  38.2716  157
-88.8889  38.2339  157
-88.9103  38.194  157
-88.9276  38.152  157
-88.9406  38.1086  157
-88.9493  38.064  157
-88.9534  38.0189  157
-88.953  37.9735  157
-88.9481  37.9284  157
-88.9387  37.884  157
-88.925  37.8408  157
-88.907  37.7992  157
-88.8849  37.7596  157
-88.859  37.7223  157
-88.8294  37.6879  157
-88.7966  37.6566  157
-88.7609  37.6287  157
-88.7225  37.6045  157
-88.6819  37.5842  157
-88.6395  37.5682  157
-88.5957  37.5564  157
-88.5509  37.5491  157
-88.5056  37.5462  157
-88.4603  37.5479  157
-88.4154  37.5542  157
-88.3713  37.5648  157
-88.3285  37.5799  157
-88.2874  37.5991  157
-88.2484  37.6223  157
-88.212  37.6493  157
-88.1784  37.6798  157
-88.148  37.7135  157
-88.1212  37.7501  157
-88.0981  37.7892  157
-88.0791  37.8303  157
-88.0643  37.8732  157
-88.0538  37.9173  157
-88.0478  37.9623  157
>
-88.0447  38  158
-88.047  38.0455  158
-88.0538  38.0904  158
-88.0651  38.1345  158
-88.0807  38.1773  158
-88.1005  38.2183  158
-88.1243  38.2571  158
-88.1518  38.2933  158
-88.1828  38.3266  158
-88.217  38.3566  158
-88.254  38.3831  158
-88.2935  38.4057  158
-88.335  38.4243  158
-88.3782  38.4387  158
-88.4226  38.4486  158
-88.4678  38.4541  158
-88.5133  38.4551  158
-88.5587  38.4515  158
-88.6034  38.4434  158
-88.6472  38.4308  158
-88.6895  38.414  158
-88.7298  38.393  158
-88.7679  38.3681  158
-88.8033  38.3395  158
-88.8357  38.3075  158
-88.8647  38.2725  158
-88.8901  38.2347  158
-88.9116  38.1946  158
-88.929  38.1525  158
-88.942  38.1089  158
-88.9507  38.0642  158
-88.9549  38.0189  158
-88.9545  37.9734  158
-88.9496  37.9282  158
-88.9401  37.8837  158
-88.9263  37.8403  158
-88.9083  37.7985  158
-88.8861  37.7588  158
-88.8601  37.7214  158
-88.8305  37.6869  158
-88.7976  37.6555  158
-88.7617  37.6275  158
-88.7232  37.6032  158
-88.6825  37.5829  158
-88.6399  37.5668  158
-88.596  37.555  158
-88.5511  37.5476  158
-88.5056  37.5448  158
-88.4602  37.5465  158
-88.4151  37.5527  158
-88.3709  37.5634  158
-88.3279  37.5785  158
-88.2867  37.5978  158
-88.2476  37.6211  158
-88.211  37.6482  158
-88.1774  37.6788  158
-88.1469  37.7126  158
-88.12  37.7493  158
-88.0969  37.7885  158
-88.0778  37.8298  158
-88.0629  37.8728  158
-88.0524  37.9171  158
-88.0463  37.9622  158
>
-88.0433  38  159
-88.0456  38.0456  159
-88.0524  38.0907  159
-88.0637  38.135  159
-88.0793  38.1778  159
-88.0992  38.219  159
-88.1231  38.2579  159
-88.1507  38.2942  159
-88.1818  38.3276  159
-88.2161  38.3577  159
-88.2532  38.3843  159
-88.2928  38.407  159
-88.3345  38.4257  159
-88.3778  38.4401  159
-88.4224  38.4501  159
-88.4677  38.4556  159
-88.5133  38.4565  159
-88.5588  38.4529  159
-88.6038  38.4448  159
-88.6476  38.4322  159
-88.6901  38.4153  159
-88.7306  38.3942  159
-88.7688  38.3692  159
-88.8043  38.3406  159
-88.8368  38.3085  159
-88.8659  38.2733  159
-88.8913  38.2354  159
-88.9129  38.1952  159
-88.9303  38.153  159
-88.9434  38.1093  159
-88.9521  38.0645  159
-88.9563  38.019  159
-88.9559  37.9733  159
-88.951  37.928  159
-88.9415  37.8833  159
-88.9277  37.8398  159
-88.9096  37.7979  159
-88.8873  37.758  159
-88.8612  37.7206  159
-88.8315  37.6859  159
-88.7985  37.6544  159
-88.7625  37.6263  159
-88.7239  37.6019  159
-88.683  37.5816  159
-88.6404  37.5654  159
-88.5963  37.5536  159
-88.5512  37.5462  159
-88.5057  37.5433  159
-88.46  37.545  159
-88.4148  37.5513  159
-88.3704  37.5621  159
-88.3274  37.5772  159
-88.286  37.5965  159
-88.2468  37.6199  159
-88.2101  37.6471  159
-88.1763  37.6778  159
-88.1458  37.7117  159
-88.1188  37.7485  159
-88.0956  37.7878  159
-88.0764  37.8292  159
-88.0615  37.8724  159
-88.0509  37.9168  159
-88.0449  37.9621  159
>
-88.0419  38  160
-88.0441  38.0457  160
-88.051  38.091  160
-88.0623  38.1354  160
-88.078  38.1784  160
-88.0979  38.2196  160
-88.1219  38.2587  160
-88.1496  38.2951  160
-88.1808  38.3287  160
-88.2152  38.3589  160
-88.2525  38.3855  160
-88.2922  38.4083  160
-88.334  38.427  160
-88.3774  38.4415  160
-88.4221  38.4515  160
-88.4676  38.457  160
-88.5134  38.458  160
-88.559  38.4543  160
-88.6041  38.4462  160
-88.6481  38.4335  160
-88.6907  38.4166  160
-88.7313  38.3955  160
-88.7696  38.3704  160
-88.8053  38.3416  160
-88.8378  38.3095  160
-88.867  38.2742  160
-88.8926  38.2362  160
-88.9142  38.1958  160
-88.9317  38.1535  160
-88.9448  38.1096  160
-88.9536  38.0647  160
-88.9578  38.0191  160
-88.9574  37.9733  160
-88.9524  37.9277  160
-88.9429  37.8829  160
-88.929  37.8393  160
-88.9108  37.7973  160
-88.8886  37.7573  160
-88.8624  37.7197  160
-88.8326  37.6849  160
-88.7995  37.6533  160
-88.7634  37.6251  160
-88.7246  37.6007  160
-88.6836  37.5803  160
-88.6408  37.564  160
-88.5966  37.5521  160
-88.5514  37.5447  160
-88.5057  37.5419  160
-88.4599  37.5436  160
-88.4145  37.5499  160
-88.37  37.5607  160
-88.3268  37.5758  160
-88.2854  37.5952  160
-88.246  37.6187  160
-88.2092  37.646  160
-88.1753  37.6768  160
-88.1447  37.7108  160
-88.1176  37.7477  160
-88.0943  37.7871  160
-88.0751  37.8287  160
-88.0601  37.872  160
-88.0495  37.9165  160
-88.0434  37.9619  160
>
-88.0404  38  161
-88.0427  38.0459  161
-88.0496  38.0913  161
-88.0609  38.1358  161
-88.0767  38.179  161
-88.0967  38.2203  161
-88.1207  38.2595  161
-88.1485  38.2961  161
-88.1798  38.3297  161
-88.2143  38.36  161
-88.2517  38.3867  161
-88.2915  38.4096  161
-88.3335  38.4284  161
-88.3771  38.4428  161
-88.4219  38.4529  161
-88.4675  38.4584  161
-88.5134  38.4594  161
-88.5592  38.4558  161
-88.6044  38.4476  161
-88.6486  38.4349  161
-88.6913  38.4179  161
-88.732  38.3967  161
-88.7705  38.3716  161
-88.8062  38.3427  161
-88.8389  38.3104  161
-88.8682  38.275  161
-88.8938  38.2369  161
-88.9155  38.1964  161
-88.933  38.154  161
-88.9462  38.11  161
-88.955  38.0649  161
-88.9592  38.0191  161
-88.9588  37.9732  161
-88.9538  37.9275  161
-88.9443  37.8826  161
-88.9304  37.8388  161
-88.9121  37.7966  161
-88.8898  37.7565  161
-88.8635  37.7188  161
-88.8336  37.6839  161
-88.8004  37.6522  161
-88.7642  37.6239  161
-88.7253  37.5994  161
-88.6842  37.5789  161
-88.6412  37.5627  161
-88.5969  37.5507  161
-88.5515  37.5433  161
-88.5057  37.5404  161
-88.4598  37.5422  161
-88.4143  37.5485  161
-88.3696  37.5593  161
-88.3263  37.5745  161
-88.2847  37.594  161
-88.2452  37.6175  161
-88.2083  37.6448  161
-88.1743  37.6757  161
-88.1436  37.7099  161
-88.1164  37.7469  161
-88.093  37.7865  161
-88.0737  37.8282  161
-88.0587  37.8716  161
-88.0481  37.9163  161
-88.042  37.9618  161
>
-88.039  38  162
-88.0413  38.046  162
-88.0482  38.0916  162
-88.0596  38.1362  162
-88.0754  38.1795  162
-88.0954  38.221  162
-88.1195  38.2603  162
-88.1474  38.297  162
-88.1788  38.3307  162
-88.2134  38.3611  162
-88.2509  38.3879  162
-88.2909  38.4109  162
-88.3329  38.4297  162
-88.3767  38.4442  162
-88.4216  38.4543  162
-88.4674  38.4599  162
-88.5135  38.4608  162
-88.5594  38.4572  162
-88.6047  38.449  162
-88.649  38.4363  162
-88.6919  38.4192  162
-88.7327  38.398  162
-88.7713  38.3727  162
-88.8072  38.3438  162
-88.84  38.3114  162
-88.8693  38.2759  162
-88.895  38.2377  162
-88.9168  38.197  162
-88.9344  38.1544  162
-88.9476  38.1103  162
-88.9564  38.0651  162
-88.9606  38.0192  162
-88.9602  37.9731  162
-88.9552  37.9273  162
-88.9457  37.8822  162
-88.9317  37.8383  162
-88.9134  37.796  162
-88.891  37.7557  162
-88.8647  37.7179  162
-88.8347  37.6829  162
-88.8013  37.6511  162
-88.765  37.6228  162
-88.726  37.5982  162
-88.6848  37.5776  162
-88.6417  37.5613  162
-88.5972  37.5493  162
-88.5517  37.5419  162
-88.5057  37.539  162
-88.4597  37.5407  162
-88.414  37.5471  162
-88.3692  37.5579  162
-88.3257  37.5732  162
-88.284  37.5927  162
-88.2444  37.6163  162
-88.2074  37.6437  162
-88.1733  37.6747  162
-88.1424  37.709  162
-88.1152  37.7461  162
-88.0918  37.7858  162
-88.0724  37.8276  162
-88.0573  37.8712  162
-88.0467  37.916  162
-88.0406  37.9617  162
>
-88.0375  38  163
-88.0399  38.0462  163
-88.0468  38.0919  163
-88.0582  38.1367  163
-88.0741  38.1801  163
-88.0942  38.2217  163
-88.1183  38.2611  163
-88.1463  38.2979  163
-88.1778  38.3317  163
-88.2125  38.3623  163
-88.2501  38.3891  163
-88.2902  38.4121  163
-88.3324  38.431  163
-88.3763  38.4456  163
-88.4214  38.4557  163
-88.4673  38.4613  163
-88.5135  38.4623  163
-88.5596  38.4586  163
-88.6051  38.4504  163
-88.6495  38.4376  163
-88.6924  38.4205  163
-88.7335  38.3992  163
-88.7722  38.3739  163
-88.8081  38.3449  163
-88.841  38.3124  163
-88.8705  38.2768  163
-88.8963  38.2384  163
-88.9181  38.1976  163
-88.9357  38.1549  163
-88.949  38.1106  163
-88.9578  38.0653  163
-88.9621  38.0192  163
-88.9617  37.973  163
-88.9567  37.927  163
-88.9471  37.8818  163
-88.9331  37.8378  163
-88.9147  37.7954  163
-88.8922  37.755  163
-88.8658  37.717  163
-88.8357  37.6819  163
-88.8023  37.65  163
-88.7658  37.6216  163
-88.7267  37.5969  163
-88.6854  37.5763  163
-88.6421  37.5599  163
-88.5975  37.5479  163
-88.5519  37.5405  163
-88.5057  37.5376  163
-88.4595  37.5393  163
-88.4137  37.5457  163
-88.3688  37.5565  163
-88.3252  37.5719  163
-88.2833  37.5914  163
-88.2436  37.6151  163
-88.2065  37.6426  163
-88.1723  37.6737  163
-88.1413  37.7081  163
-88.114  37.7453  163
-88.0905  37.7851  163
-88.0711  37.8271  163
-88.056  37.8708  163
-88.0453  37.9158  163
-88.0391  37.9616  163
>
-88.0361  38  164
-88.0384  38.0463  164
-88.0454  38.0922  164
-88.0568  38.1371  164
-88.0727  38.1806  164
-88.0929  38.2224  164
-88.1171  38.2619  164
-88.1452  38.2988  164
-88.1768  38.3328  164
-88.2116  38.3634  164
-88.2494  38.3903  164
-88.2896  38.4134  164
-88.3319  38.4324  164
-88.3759  38.447  164
-88.4212  38.4571  164
-88.4672  38.4627  164
-88.5135  38.4637  164
-88.5598  38.46  164
-88.6054  38.4518  164
-88.65  38.439  164
-88.693  38.4218  164
-88.7342  38.4004  164
-88.773  38.375  164
-88.8091  38.3459  164
-88.8421  38.3133  164
-88.8716  38.2776  164
-88.8975  38.2391  164
-88.9194  38.1983  164
-88.9371  38.1554  164
-88.9504  38.111  164
-88.9592  38.0655  164
-88.9635  38.0193  164
-88.9631  37.9729  164
-88.9581  37.9268  164
-88.9485  37.8815  164
-88.9344  37.8373  164
-88.916  37.7947  164
-88.8934  37.7542  164
-88.8669  37.7162  164
-88.8367  37.681  164
-88.8032  37.6489  164
-88.7667  37.6204  164
-88.7274  37.5957  164
-88.6859  37.575  164
-88.6426  37.5586  164
-88.5978  37.5465  164
-88.552  37.539  164
-88.5057  37.5362  164
-88.4594  37.5379  164
-88.4135  37.5443  164
-88.3684  37.5552  164
-88.3247  37.5705  164
-88.2827  37.5902  164
-88.2428  37.6139  164
-88.2056  37.6415  164
-88.1713  37.6727  164
-88.1402  37.7072  164
-88.1128  37.7445  164
-88.0892  37.7845  164
-88.0698  37.8266  164
-88.0546  37.8704  164
-88.0439  37.9155  164
-88.0377  37.9615  164
>
-88.0347  38  165
-88.037  38.0465  165
-88.044  38.0924  165
-88.0555  38.1375  165
-88.0714  38.1812  165
-88.0917  38.2231  165
-88.116  38.2627  165
-88.1441  38.2998  165
-88.1758  38.3338  165
-88.2108  38.3645  165
-88.2486  38.3915  165
-88.2889  38.4147  165
-88.3314  38.4337  165
-88.3755  38.4484  165
-88.4209  38.4585  165
-88.4671  38.4641  165
-88.5136  38.4651  165
-88.56  38.4614  165
-88.6057  38.4531  165
-88.6504  38.4403  165
-88.6936  38.4231  165
-88.7349  38.4017  165
-88.7738  38.3762  165
-88.81  38.347  165
-88.8431  38.3143  165
-88.8728  38.2785  165
-88.8987  38.2399  165
-88.9207  38.1989  165
-88.9384  38.1559  165
-88.9518  38.1113  165
-88.9607  38.0657  165
-88.9649  38.0193  165
-88.9645  37.9728  165
-88.9595  37.9266  165
-88.9499  37.8811  165
-88.9357  37.8368  165
-88.9173  37.7941  165
-88.8946  37.7535  165
-88.868  37.7153  165
-88.8378  37.68  165
-88.8041  37.6479  165
-88.7675  37.6192  165
-88.7281  37.5944  165
-88.6865  37.5737  165
-88.643  37.5572  165
-88.5981  37.5451  165
-88.5522  37.5376  165
-88.5058  37.5347  165
-88.4593  37.5365  165
-88.4132  37.5429  165
-88.368  37.5538  165
-88.3241  37.5692  165
-88.282  37.5889  165
-88.242  37.6127  165
-88.2047  37.6404  165
-88.1702  37.6717  165
-88.1391  37.7063  165
-88.1116  37.7438  165
-88.088  37.7838  165
-88.0684  37.826  165
-88.0532  37.87  165
-88.0425  37.9152  165
-88.0363  37.9613  165
>
-88.0333  38  166
-88.0356  38.0466  166
-88.0426  38.0927  166
-88.0541  38.1379  166
-88.0701  38.1818  166
-88.0904  38.2238  166
-88.1148  38.2635  166
-88.143  38.3007  166
-88.1748  38.3348  166
-88.2099  38.3656  166
-88.2478  38.3927  166
-88.2883  38.416  166
-88.3309  38.435  166
-88.3751  38.4497  166
-88.4207  38.4599  166
-88.467  38.4656  166
-88.5136  38.4665  166
-88.5601  38.4628  166
-88.606  38.4545  166
-88.6509  38.4417  166
-88.6942  38.4244  166
-88.7356  38.4029  166
-88.7747  38.3774  166
-88.811  38.348  166
-88.8442  38.3153  166
-88.8739  38.2793  166
-88.8999  38.2406  166
-88.922  38.1995  166
-88.9398  38.1564  166
-88.9532  38.1117  166
-88.9621  38.0659  166
-88.9663  38.0194  166
-88.9659  37.9728  166
-88.9609  37.9264  166
-88.9512  37.8807  166
-88.9371  37.8363  166
-88.9185  37.7935  166
-88.8958  37.7527  166
-88.8692  37.7144  166
-88.8388  37.679  166
-88.8051  37.6468  166
-88.7683  37.6181  166
-88.7288  37.5932  166
-88.6871  37.5724  166
-88.6434  37.5559  166
-88.5984  37.5438  166
-88.5523  37.5362  166
-88.5058  37.5333  166
-88.4592  37.5351  166
-88.4129  37.5415  166
-88.3676  37.5524  166
-88.3236  37.5679  166
-88.2813  37.5877  166
-88.2413  37.6116  166
-88.2038  37.6393  166
-88.1692  37.6707  166
-88.138  37.7054  166
-88.1104  37.743  166
-88.0867  37.7832  166
-88.0671  37.8255  166
-88.0519  37.8696  166
-88.0411  37.915  166
-88.0349  37.9612  166
>
-88.0318  38  167
-88.0342  38.0467  167
-88.0412  38.093  167
-88.0528  38.1383  167
-88.0688  38.1823  167
-88.0892  38.2244  167
-88.1136  38.2643  167
-88.1419  38.3016  167
-88.1738  38.3358  167
-88.209  38.3667  167
-88.2471  38.3939  167
-88.2876  38.4172  167
-88.3304  38.4363  167
-88.3748  38.4511  167
-88.4204  38.4613  167
-88.4669  38.467  167
-88.5137  38.468  167
-88.5603  38.4643  167
-88.6064  38.4559  167
-88.6513  38.443  167
-88.6948  38.4257  167
-88.7363  38.4041  167
-88.7755  38.3785  167
-88.8119  38.3491  167
-88.8452  38.3162  167
-88.8751  38.2802  167
-88.9012  38.2413  167
-88.9232  38.2001  167
-88.9411  38.1568  167
-88.9546  38.112  167
-88.9635  38.0661  167
-88.9678  38.0195  167
-88.9674  37.9727  167
-88.9623  37.9262  167
-88.9526  37.8804  167
-88.9384  37.8358  167
-88.9198  37.7928  167
-88.897  37.752  167
-88.8703  37.7136  167
-88.8398  37.678  167
-88.806  37.6457  167
-88.7691  37.6169  167
-88.7295  37.592  167
-88.6876  37.5711  167
-88.6439  37.5545  167
-88.5987  37.5424  167
-88.5525  37.5348  167
-88.5058  37.5319  167
-88.459  37.5336  167
-88.4127  37.5401  167
-88.3672  37.5511  167
-88.323  37.5666  167
-88.2807  37.5864  167
-88.2405  37.6104  167
-88.2029  37.6382  167
-88.1682  37.6697  167
-88.1369  37.7045  167
-88.1092  37.7422  167
-88.0854  37.7825  167
-88.0658  37.825  167
-88.0505  37.8692  167
-88.0397  37.9147  167
-88.0335  37.9611  167
>
-88.0304  38  168
-88.0328  38.0469  168
-88.0398  38.0933  168
-88.0514  38.1388  168
-88.0675  38.1829  168
-88.0879  38.2251  168
-88.1124  38.2651  168
-88.1409  38.3025  168
-88.1728  38.3369  168
-88.2081  38.3678  168
-88.2463  38.3951  168
-88.287  38.4185  168
-88.3298  38.4377  168
-88.3744  38.4525  168
-88.4202  38.4627  168
-88.4668  38.4684  168
-88.5137  38.4694  168
-88.5605  38.4657  168
-88.6067  38.4573  168
-88.6518  38.4444  168
-88.6954  38.427  168
-88.7371  38.4053  168
-88.7763  38.3796  168
-88.8129  38.3502  168
-88.8463  38.3172  168
-88.8762  38.281  168
-88.9024  38.2421  168
-88.9245  38.2007  168
-88.9424  38.1573  168
-88.9559  38.1123  168
-88.9649  38.0663  168
-88.9692  38.0195  168
-88.9688  37.9726  168
-88.9637  37.9259  168
-88.954  37.88  168
-88.9397  37.8353  168
-88.9211  37.7922  168
-88.8982  37.7512  168
-88.8714  37.7127  168
-88.8409  37.677  168
-88.8069  37.6446  168
-88.7699  37.6158  168
-88.7302  37.5907  168
-88.6882  37.5698  168
-88.6443  37.5532  168
-88.599  37.541  168
-88.5527  37.5334  168
-88.5058  37.5305  168
-88.4589  37.5322  168
-88.4124  37.5387  168
-88.3668  37.5497  168
-88.3225  37.5653  168
-88.28  37.5852  168
-88.2397  37.6092  168
-88.202  37.6371  168
-88.1672  37.6687  168
-88.1358  37.7036  168
-88.108  37.7414  168
-88.0842  37.7818  168
-88.0645  37.8244  168
-88.0491  37.8688  168
-88.0383  37.9145  168
-88.0321  37.961  168
>
-88.029  38  169
-88.0314  38.047  169
-88.0384  38.0936  169
-88.05  38.1392  169
-88.0662  38.1834  169
-88.0867  38.2258  169
-88.1113  38.2659  169
-88.1398  38.3034  169
-88.1719  38.3379  169
-88.2072  38.3689  169
-88.2455  38.3963  169
-88.2864  38.4197  169
-88.3293  38.439  169
-88.374  38.4538  169
-88.4199  38.4641  169
-88.4667  38.4698  169
-88.5138  38.4708  169
-88.5607  38.4671  169
-88.607  38.4587  169
-88.6523  38.4457  169
-88.696  38.4283  169
-88.7378  38.4066  169
-88.7772  38.3808  169
-88.8138  38.3512  169
-88.8473  38.3181  169
-88.8773  38.2819  169
-88.9036  38.2428  169
-88.9258  38.2013  169
-88.9438  38.1578  169
-88.9573  38.1127  169
-88.9663  38.0665  169
-88.9706  38.0196  169
-88.9702  37.9725  169
-88.9651  37.9257  169
-88.9554  37.8796  169
-88.9411  37.8348  169
-88.9224  37.7916  169
-88.8994  37.7505  169
-88.8725  37.7118  169
-88.8419  37.6761  169
-88.8079  37.6436  169
-88.7707  37.6146  169
-88.7309  37.5895  169
-88.6888  37.5685  169
-88.6448  37.5518  169
-88.5993  37.5396  169
-88.5528  37.532  169
-88.5058  37.529  169
-88.4588  37.5308  169
-88.4122  37.5373  169
-88.3664  37.5484  169
-88.322  37.564  169
-88.2793  37.5839  169
-88.2389  37.608  169
-88.2011  37.636  169
-88.1662  37.6677  169
-88.1347  37.7027  169
-88.1069  37.7406  169
-88.0829  37.7812  169
-88.0632  37.8239  169
-88.0478  37.8684  169
-88.0369  37.9142  169
-88.0306  37.9609  169
>
-88.0276  38  170
-88.03  38.0472  170
-88.037  38.0939  170
-88.0487  38.1396  170
-88.0649  38.184  170
-88.0854  38.2265  170
-88.1101  38.2667  170
-88.1387  38.3043  170
-88.1709  38.3389  170
-88.2064  38.37  170
-88.2448  38.3975  170
-88.2857  38.421  170
-88.3288  38.4403  170
-88.3736  38.4552  170
-88.4197  38.4655  170
-88.4666  38.4712  170
-88.5138  38.4722  170
-88.5609  38.4685  170
-88.6073  38.46  170
-88.6527  38.447  170
-88.6966  38.4296  170
-88.7385  38.4078  170
-88.778  38.3819  170
-88.8147  38.3523  170
-88.8483  38.3191  170
-88.8785  38.2827  170
-88.9048  38.2435  170
-88.9271  38.2019  170
-88.9451  38.1582  170
-88.9587  38.113  170
-88.9677  38.0667  170
-88.972  38.0196  170
-88.9716  37.9724  170
-88.9665  37.9255  170
-88.9567  37.8793  170
-88.9424  37.8343  170
-88.9236  37.791  170
-88.9006  37.7497  170
-88.8737  37.711  170
-88.8429  37.6751  170
-88.8088  37.6425  170
-88.7715  37.6134  170
-88.7316  37.5883  170
-88.6893  37.5672  170
-88.6452  37.5505  170
-88.5996  37.5382  170
-88.553  37.5306  170
-88.5059  37.5276  170
-88.4587  37.5294  170
-88.4119  37.5359  170
-88.366  37.547  170
-88.3214  37.5626  170
-88.2787  37.5827  170
-88.2381  37.6068  170
-88.2002  37.6349  170
-88.1652  37.6667  170
-88.1336  37.7018  170
-88.1057  37.7399  170
-88.0817  37.7805  170
-88.0619  37.8234  170
-88.0464  37.868  170
-88.0355  37.9139  170
-88.0292  37.9607  170
>
-88.0262  38  171
-88.0286  38.0473  171
-88.0356  38.0941  171
-88.0474  38.14  171
-88.0636  38.1845  171
-88.0842  38.2272  171
-88.1089  38.2675  171
-88.1376  38.3052  171
-88.1699  38.3399  171
-88.2055  38.3711  171
-88.244  38.3987  171
-88.2851  38.4223  171
-88.3283  38.4416  171
-88.3733  38.4565  171
-88.4195  38.4669  171
-88.4665  38.4726  171
-88.5138  38.4736  171
-88.561  38.4699  171
-88.6077  38.4614  171
-88.6532  38.4484  171
-88.6972  38.4308  171
-88.7392  38.409  171
-88.7788  38.3831  171
-88.8157  38.3533  171
-88.8494  38.32  171
-88.8796  38.2836  171
-88.906  38.2442  171
-88.9284  38.2025  171
-88.9464  38.1587  171
-88.9601  38.1134  171
-88.9691  38.0669  171
-88.9734  38.0197  171
-88.973  37.9723  171
-88.9679  37.9253  171
-88.9581  37.8789  171
-88.9437  37.8338  171
-88.9249  37.7903  171
-88.9018  37.749  171
-88.8748  37.7101  171
-88.844  37.6741  171
-88.8097  37.6414  171
-88.7724  37.6123  171
-88.7323  37.587  171
-88.6899  37.5659  171
-88.6456  37.5491  171
-88.5999  37.5368  171
-88.5531  37.5292  171
-88.5059  37.5262  171
-88.4585  37.528  171
-88.4116  37.5345  171
-88.3656  37.5457  171
-88.3209  37.5613  171
-88.278  37.5814  171
-88.2373  37.6057  171
-88.1993  37.6339  171
-88.1642  37.6657  171
-88.1325  37.7009  171
-88.1045  37.7391  171
-88.0804  37.7799  171
-88.0606  37.8229  171
-88.0451  37.8676  171
-88.0341  37.9137  171
-88.0278  37.9606  171
>
-88.0248  38  172
-88.0272  38.0474  172
-88.0343  38.0944  172
-88.046  38.1404  172
-88.0623  38.1851  172
-88.083  38.2278  172
-88.1078  38.2683  172
-88.1365  38.3061  172
-88.1689  38.3409  172
-88.2046  38.3723  172
-88.2432  38.3999  172
-88.2844  38.4235  172
-88.3278  38.4429  172
-88.3729  38.4579  172
-88.4192  38.4683  172
-88.4664  38.474  172
-88.5139  38.475  172
-88.5612  38.4713  172
-88.608  38.4628  172
-88.6536  38.4497  172
-88.6978  38.4321  172
-88.7399  38.4102  172
-88.7797  38.3842  172
-88.8166  38.3544  172
-88.8504  38.321  172
-88.8807  38.2844  172
-88.9072  38.245  172
-88.9296  38.2031  172
-88.9478  38.1592  172
-88.9614  38.1137  172
-88.9705  38.0671  172
-88.9748  38.0198  172
-88.9744  37.9723  172
-88.9693  37.925  172
-88.9594  37.8786  172
-88.945  37.8333  172
-88.9262  37.7897  172
-88.903  37.7482  172
-88.8759  37.7092  172
-88.845  37.6732  172
-88.8106  37.6404  172
-88.7732  37.6111  172
-88.733  37.5858  172
-88.6905  37.5646  172
-88.646  37.5478  172
-88.6002  37.5355  172
-88.5533  37.5278  172
-88.5059  37.5248  172
-88.4584  37.5266  172
-88.4114  37.5331  172
-88.3652  37.5443  172
