-88.2172  37.7698  153
-88.1957  37.7992  153
-88.1771  37.8306  153
-88.1618  37.8637  153
-88.1499  37.8981  153
-88.1415  37.9336  153
-88.1367  37.9697  153
>
-88.1342  38  154
-88.136  38.0365  154
-88.1415  38.0727  154
-88.1505  38.1081  154
-88.1631  38.1424  154
-88.179  38.1754  154
-88.1981  38.2065  154
-88.2202  38.2357  154
-88.2451  38.2624  154
-88.2726  38.2865  154
-88.3024  38.3078  154
-88.3341  38.326  154
-88.3674  38.3409  154
-88.4021  38.3525  154
-88.4378  38.3605  154
-88.4741  38.3649  154
-88.5107  38.3656  154
-88.5471  38.3628  154
-88.5831  38.3562  154
-88.6183  38.3462  154
-88.6522  38.3326  154
-88.6847  38.3158  154
-88.7153  38.2957  154
-88.7437  38.2728  154
-88.7697  38.2471  154
-88.7931  38.2189  154
-88.8134  38.1886  154
-88.8307  38.1563  154
-88.8447  38.1225  154
-88.8552  38.0875  154
-88.8621  38.0516  154
-88.8655  38.0152  154
-88.8652  37.9786  154
-88.8612  37.9423  154
-88.8537  37.9065  154
-88.8426  37.8717  154
-88.828  37.8381  154
-88.8102  37.8062  154
-88.7893  37.7762  154
-88.7655  37.7484  154
-88.7391  37.7232  154
-88.7103  37.7007  154
-88.6793  37.6812  154
-88.6466  37.6649  154
-88.6124  37.6519  154
-88.5771  37.6424  154
-88.541  37.6365  154
-88.5045  37.6342  154
-88.468  37.6356  154
-88.4318  37.6406  154
-88.3962  37.6492  154
-88.3617  37.6613  154
-88.3286  37.6768  154
-88.2972  37.6956  154
-88.2678  37.7173  154
-88.2408  37.7419  154
-88.2163  37.7691  154
-88.1947  37.7986  154
-88.1761  37.83  154
-88.1607  37.8632  154
-88.1488  37.8978  154
-88.1403  37.9334  154
-88.1355  37.9696  154
>
-88.133  38  155
-88.1348  38.0366  155
-88.1403  38.0729  155
-88.1494  38.1085  155
-88.162  38.1429  155
-88.1779  38.1759  155
-88.1971  38.2072  155
-88.2193  38.2364  155
-88.2443  38.2633  155
-88.2719  38.2875  155
-88.3017  38.3088  155
-88.3335  38.3271  155
-88.367  38.3421  155
-88.4018  38.3536  155
-88.4376  38.3617  155
-88.474  38.3661  155
-88.5107  38.3668  155
-88.5473  38.3639  155
-88.5834  38.3574  155
-88.6186  38.3473  155
-88.6527  38.3337  155
-88.6853  38.3168  155
-88.716  38.2967  155
-88.7445  38.2737  155
-88.7706  38.2479  155
-88.794  38.2196  155
-88.8145  38.1892  155
-88.8318  38.1568  155
-88.8458  38.1229  155
-88.8563  38.0878  155
-88.8633  38.0518  155
-88.8667  38.0153  155
-88.8664  37.9786  155
-88.8624  37.9421  155
-88.8548  37.9062  155
-88.8437  37.8713  155
-88.8291  37.8376  155
-88.8112  37.8056  155
-88.7903  37.7755  155
-88.7664  37.7476  155
-88.7399  37.7223  155
-88.711  37.6997  155
-88.6799  37.6801  155
-88.6471  37.6638  155
-88.6128  37.6508  155
-88.5774  37.6413  155
-88.5412  37.6353  155
-88.5045  37.633  155
-88.4679  37.6344  155
-88.4316  37.6394  155
-88.3959  37.6481  155
-88.3613  37.6602  155
-88.3281  37.6758  155
-88.2965  37.6946  155
-88.2671  37.7164  155
-88.2399  37.7411  155
-88.2154  37.7683  155
-88.1937  37.7979  155
-88.175  37.8295  155
-88.1596  37.8628  155
-88.1476  37.8975  155
-88.1391  37.9331  155
-88.1343  37.9695  155
>
-88.1318  38  156
-88.1337  38.0368  156
-88.1392  38.0731  156
-88.1483  38.1088  156
-88.1609  38.1434  156
-88.1769  38.1765  156
-88.1961  38.2079  156
-88.2184  38.2372  156
-88.2435  38.2641  156
-88.2711  38.2884  156
-88.3011  38.3098  156
-88.333  38.3281  156
-88.3666  38.3432  156
-88.4015  38.3548  156
-88.4374  38.3628  156
-88.474  38.3673  156
-88.5108  38.368  156
-88.5474  38.3651  156
-88.5837  38.3586  156
-88.619  38.3484  156
-88.6532  38.3348  156
-88.6859  38.3178  156
-88.7167  38.2977  156
-88.7453  38.2746  156
-88.7715  38.2487  156
-88.795  38.2203  156
-88.8155  38.1898  156
-88.8329  38.1574  156
-88.8469  38.1233  156
-88.8575  38.0881  156
-88.8645  38.052  156
-88.8679  38.0153  156
-88.8676  37.9785  156
-88.8636  37.9419  156
-88.856  37.9059  156
-88.8448  37.8708  156
-88.8302  37.8371  156
-88.8123  37.8049  156
-88.7912  37.7747  156
-88.7673  37.7468  156
-88.7407  37.7214  156
-88.7116  37.6987  156
-88.6805  37.6791  156
-88.6476  37.6627  156
-88.6132  37.6496  156
-88.5776  37.6401  156
-88.5413  37.6341  156
-88.5046  37.6318  156
-88.4678  37.6332  156
-88.4313  37.6383  156
-88.3956  37.6469  156
-88.3608  37.6591  156
-88.3275  37.6747  156
-88.2959  37.6936  156
-88.2663  37.7155  156
-88.2391  37.7402  156
-88.2144  37.7676  156
-88.1927  37.7972  156
-88.174  37.8289  156
-88.1585  37.8623  156
-88.1465  37.8971  156
-88.138  37.9329  156
-88.1331  37.9694  156
>
-88.1306  38  157
-88.1325  38.0369  157
-88.138  38.0734  157
-88.1471  38.1092  157
-88.1598  38.1438  157
-88.1758  38.1771  157
-88.1951  38.2086  157
-88.2175  38.238  157
-88.2427  38.265  157
-88.2704  38.2893  157
-88.3004  38.3108  157
-88.3325  38.3292  157
-88.3662  38.3443  157
-88.4012  38.3559  157
-88.4372  38.364  157
-88.4739  38.3684  157
-88.5108  38.3692  157
-88.5476  38.3663  157
-88.5839  38.3597  157
-88.6194  38.3495  157
-88.6537  38.3359  157
-88.6865  38.3188  157
-88.7174  38.2986  157
-88.7461  38.2754  157
-88.7724  38.2495  157
-88.7959  38.2211  157
-88.8165  38.1904  157
-88.8339  38.1579  157
-88.848  38.1237  157
-88.8586  38.0884  157
-88.8657  38.0521  157
-88.8691  38.0154  157
-88.8687  37.9784  157
-88.8647  37.9417  157
-88.8571  37.9056  157
-88.8459  37.8704  157
-88.8312  37.8365  157
-88.8133  37.8043  157
-88.7922  37.774  157
-88.7681  37.746  157
-88.7414  37.7205  157
-88.7123  37.6978  157
-88.6811  37.6781  157
-88.648  37.6616  157
-88.6135  37.6485  157
-88.5779  37.6389  157
-88.5414  37.633  157
-88.5046  37.6307  157
-88.4677  37.632  157
-88.4311  37.6371  157
-88.3952  37.6458  157
-88.3604  37.658  157
-88.3269  37.6737  157
-88.2952  37.6926  157
-88.2656  37.7146  157
-88.2382  37.7394  157
-88.2135  37.7668  157
-88.1917  37.7966  157
-88.1729  37.8284  157
-88.1574  37.8619  157
-88.1453  37.8968  157
-88.1368  37.9327  157
-88.1319  37.9693  157
>
-88.1294  38  158
-88.1313  38.037  158
-88.1368  38.0736  158
-88.146  38.1095  158
-88.1587  38.1443  158
-88.1748  38.1777  158
-88.1942  38.2092  158
-88.2166  38.2387  158
-88.2418  38.2658  158
-88.2697  38.2903  158
-88.2998  38.3118  158
-88.3319  38.3302  158
-88.3657  38.3454  158
-88.4009  38.3571  158
-88.437  38.3652  158
-88.4738  38.3696  158
-88.5108  38.3704  158
-88.5477  38.3675  158
-88.5842  38.3609  158
-88.6198  38.3507  158
-88.6542  38.3369  158
-88.6871  38.3199  158
-88.7181  38.2996  158
-88.7469  38.2763  158
-88.7732  38.2503  158
-88.7969  38.2218  158
-88.8175  38.191  158
-88.835  38.1584  158
-88.8491  38.1241  158
-88.8598  38.0887  158
-88.8669  38.0523  158
-88.8702  38.0154  158
-88.8699  37.9784  158
-88.8659  37.9415  158
-88.8583  37.9053  158
-88.847  37.87  158
-88.8323  37.836  158
-88.8143  37.8037  158
-88.7931  37.7733  158
-88.769  37.7451  158
-88.7422  37.7196  158
-88.713  37.6968  158
-88.6817  37.677  158
-88.6485  37.6605  158
-88.6139  37.6474  158
-88.5781  37.6378  158
-88.5416  37.6318  158
-88.5046  37.6295  158
-88.4676  37.6309  158
-88.4309  37.6359  158
-88.3949  37.6447  158
-88.3599  37.6569  158
-88.3264  37.6726  158
-88.2946  37.6916  158
-88.2648  37.7136  158
-88.2374  37.7386  158
-88.2126  37.7661  158
-88.1907  37.7959  158
-88.1719  37.8278  158
-88.1563  37.8615  158
-88.1442  37.8965  158
-88.1356  37.9325  158
-88.1307  37.9692  158
>
-88.1283  38  159
-88.1301  38.0371  159
-88.1357  38.0739  159
-88.1449  38.1099  159
-88.1576  38.1448  159
-88.1738  38.1782  159
-88.1932  38.2099  159
-88.2157  38.2395  159
-88.241  38.2667  159
-88.2689  38.2912  159
-88.2991  38.3128  159
-88.3314  38.3313  159
-88.3653  38.3465  159
-88.4006  38.3582  159
-88.4368  38.3663  159
-88.4737  38.3708  159
-88.5109  38.3716  159
-88.5479  38.3686  159
-88.5845  38.362  159
-88.6202  38.3518  159
-88.6547  38.338  159
-88.6877  38.3209  159
-88.7188  38.3006  159
-88.7477  38.2772  159
-88.7741  38.2511  159
-88.7978  38.2225  159
-88.8185  38.1916  159
-88.8361  38.1589  159
-88.8503  38.1245  159
-88.8609  38.0889  159
-88.868  38.0525  159
-88.8714  38.0155  159
-88.8711  37.9783  159
-88.8671  37.9414  159
-88.8594  37.905  159
-88.8481  37.8696  159
-88.8334  37.8355  159
-88.8153  37.803  159
-88.794  37.7725  159
-88.7699  37.7443  159
-88.743  37.7187  159
-88.7137  37.6958  159
-88.6823  37.676  159
-88.649  37.6594  159
-88.6142  37.6462  159
-88.5784  37.6366  159
-88.5417  37.6306  159
-88.5046  37.6283  159
-88.4675  37.6297  159
-88.4307  37.6348  159
-88.3946  37.6435  159
-88.3595  37.6558  159
-88.3258  37.6716  159
-88.2939  37.6906  159
-88.2641  37.7127  159
-88.2366  37.7377  159
-88.2117  37.7653  159
-88.1897  37.7953  159
-88.1708  37.8273  159
-88.1552  37.861  159
-88.1431  37.8961  159
-88.1345  37.9323  159
-88.1295  37.9691  159
>
-88.1271  38  160
-88.1289  38.0372  160
-88.1345  38.0741  160
-88.1437  38.1102  160
-88.1565  38.1452  160
-88.1727  38.1788  160
-88.1922  38.2106  160
-88.2148  38.2402  160
-88.2402  38.2675  160
-88.2682  38.2921  160
-88.2985  38.3138  160
-88.3308  38.3324  160
-88.3649  38.3476  160
-88.4002  38.3593  160
-88.4366  38.3675  160
-88.4736  38.372  160
-88.5109  38.3728  160
-88.548  38.3698  160
-88.5847  38.3632  160
-88.6206  38.3529  160
-88.6552  38.3391  160
-88.6883  38.3219  160
-88.7195  38.3015  160
-88.7485  38.2781  160
-88.775  38.2519  160
-88.7988  38.2232  160
-88.8196  38.1922  160
-88.8371  38.1594  160
-88.8514  38.1249  160
-88.8621  38.0892  160
-88.8692  38.0526  160
-88.8726  38.0155  160
-88.8723  37.9782  160
-88.8683  37.9412  160
-88.8605  37.9047  160
-88.8492  37.8692  160
-88.8344  37.835  160
-88.8163  37.8024  160
-88.795  37.7718  160
-88.7707  37.7435  160
-88.7438  37.7178  160
-88.7144  37.6948  160
-88.6828  37.675  160
-88.6495  37.6583  160
-88.6146  37.6451  160
-88.5786  37.6355  160
-88.5418  37.6294  160
-88.5046  37.6271  160
-88.4674  37.6285  160
-88.4304  37.6336  160
-88.3942  37.6424  160
-88.359  37.6547  160
-88.3253  37.6705  160
-88.2933  37.6896  160
-88.2633  37.7118  160
-88.2357  37.7369  160
-88.2108  37.7646  160
-88.1887  37.7946  160
-88.1698  37.8267  160
-88.1541  37.8606  160
-88.1419  37.8958  160
-88.1333  37.9321  160
-88.1284  37.969  160
>
-88.1259  38  161
-88.1278  38.0373  161
-88.1334  38.0743  161
-88.1426  38.1106  161
-88.1554  38.1457  161
-88.1717  38.1794  161
-88.1912  38.2112  161
-88.2139  38.241  161
-88.2394  38.2684  161
-88.2675  38.293  161
-88.2979  38.3148  161
-88.3303  38.3334  161
-88.3644  38.3487  161
-88.3999  38.3605  161
-88.4364  38.3687  161
-88.4735  38.3732  161
-88.5109  38.3739  161
-88.5482  38.371  161
-88.585  38.3643  161
-88.6209  38.354  161
-88.6557  38.3402  161
-88.6889  38.3229  161
-88.7202  38.3025  161
-88.7493  38.279  161
-88.7759  38.2527  161
-88.7997  38.2239  161
-88.8206  38.1928  161
-88.8382  38.1599  161
-88.8525  38.1253  161
-88.8632  38.0895  161
-88.8704  38.0528  161
-88.8738  38.0156  161
-88.8735  37.9782  161
-88.8694  37.941  161
-88.8617  37.9044  161
-88.8503  37.8688  161
-88.8355  37.8345  161
-88.8173  37.8018  161
-88.7959  37.7711  161
-88.7716  37.7427  161
-88.7445  37.7169  161
-88.715  37.6939  161
-88.6834  37.6739  161
-88.6499  37.6573  161
-88.615  37.644  161
-88.5789  37.6343  161
-88.542  37.6283  161
-88.5046  37.6259  161
-88.4673  37.6273  161
-88.4302  37.6325  161
-88.3939  37.6413  161
-88.3586  37.6537  161
-88.3247  37.6695  161
-88.2926  37.6886  161
-88.2626  37.7109  161
-88.2349  37.7361  161
-88.2099  37.7638  161
-88.1877  37.794  161
-88.1687  37.8262  161
-88.153  37.8601  161
-88.1408  37.8955  161
-88.1322  37.9319  161
-88.1272  37.9689  161
>
-88.1247  38  162
-88.1266  38.0375  162
-88.1322  38.0746  162
-88.1415  38.1109  162
-88.1543  38.1461  162
-88.1707  38.1799  162
-88.1903  38.2119  162
-88.213  38.2418  162
-88.2385  38.2692  162
-88.2667  38.294  162
-88.2972  38.3158  162
-88.3298  38.3344  162
-88.364  38.3498  162
-88.3996  38.3616  162
-88.4362  38.3698  162
-88.4735  38.3743  162
-88.511  38.3751  162
-88.5484  38.3721  162
-88.5853  38.3655  162
-88.6213  38.3551  162
-88.6562  38.3412  162
-88.6895  38.3239  162
-88.7209  38.3034  162
-88.75  38.2798  162
-88.7767  38.2535  162
-88.8006  38.2246  162
-88.8216  38.1935  162
-88.8393  38.1604  162
-88.8536  38.1257  162
-88.8644  38.0898  162
-88.8715  38.053  162
-88.875  38.0156  162
-88.8746  37.9781  162
-88.8706  37.9408  162
-88.8628  37.9041  162
-88.8514  37.8684  162
-88.8365  37.8339  162
-88.8183  37.8012  162
-88.7968  37.7704  162
-88.7724  37.7419  162
-88.7453  37.716  162
-88.7157  37.6929  162
-88.684  37.6729  162
-88.6504  37.6562  162
-88.6153  37.6429  162
-88.5791  37.6332  162
-88.5421  37.6271  162
-88.5046  37.6248  162
-88.4672  37.6262  162
-88.43  37.6313  162
-88.3935  37.6401  162
-88.3582  37.6526  162
-88.3242  37.6685  162
-88.292  37.6877  162
-88.2618  37.71  162
-88.2341  37.7352  162
-88.2089  37.7631  162
-88.1868  37.7933  162
-88.1677  37.8256  162
-88.1519  37.8597  162
-88.1397  37.8951  162
-88.131  37.9316  162
-88.126  37.9688  162
>
-88.1236  38  163
-88.1254  38.0376  163
-88.1311  38.0748  163
-88.1404  38.1112  163
-88.1533  38.1466  163
-88.1696  38.1805  163
-88.1893  38.2126  163
-88.2121  38.2425  163
-88.2377  38.27  163
-88.266  38.2949  163
-88.2966  38.3168  163
-88.3292  38.3355  163
-88.3636  38.3509  163
-88.3993  38.3627  163
-88.436  38.371  163
-88.4734  38.3755  163
-88.511  38.3763  163
-88.5485  38.3733  163
-88.5855  38.3666  163
-88.6217  38.3562  163
-88.6567  38.3423  163
-88.69  38.325  163
-88.7215  38.3044  163
-88.7508  38.2807  163
-88.7776  38.2543  163
-88.8016  38.2253  163
-88.8226  38.1941  163
-88.8403  38.1609  163
-88.8547  38.1261  163
-88.8655  38.0901  163
-88.8727  38.0531  163
-88.8761  38.0157  163
-88.8758  37.978  163
-88.8717  37.9406  163
-88.8639  37.9038  163
-88.8525  37.8679  163
-88.8376  37.8334  163
-88.8193  37.8005  163
-88.7978  37.7697  163
-88.7733  37.7411  163
-88.7461  37.7151  163
-88.7164  37.692  163
-88.6846  37.6719  163
-88.6509  37.6551  163
-88.6157  37.6418  163
-88.5794  37.632  163
-88.5422  37.6259  163
-88.5047  37.6236  163
-88.4671  37.625  163
-88.4298  37.6302  163
-88.3932  37.639  163
-88.3577  37.6515  163
-88.3236  37.6674  163
-88.2913  37.6867  163
-88.2611  37.7091  163
-88.2332  37.7344  163
-88.208  37.7624  163
-88.1858  37.7927  163
-88.1666  37.8251  163
-88.1509  37.8593  163
-88.1385  37.8948  163
-88.1298  37.9314  163
-88.1249  37.9687  163
>
-88.1224  38  164
-88.1243  38.0377  164
-88.1299  38.075  164
-88.1392  38.1116  164
-88.1522  38.1471  164
-88.1686  38.181  164
-88.1883  38.2132  164
-88.2112  38.2433  164
-88.2369  38.2709  164
-88.2653  38.2958  164
-88.296  38.3178  164
-88.3287  38.3365  164
-88.3632  38.352  164
-88.399  38.3639  164
-88.4358  38.3721  164
-88.4733  38.3767  164
-88.511  38.3775  164
-88.5487  38.3745  164
-88.5858  38.3677  164
-88.6221  38.3573  164
-88.6571  38.3434  164
-88.6906  38.326  164
-88.7222  38.3053  164
-88.7516  38.2816  164
-88.7785  38.2551  164
-88.8025  38.226  164
-88.8236  38.1947  164
-88.8414  38.1614  164
-88.8558  38.1265  164
-88.8667  38.0903  164
-88.8738  38.0533  164
-88.8773  38.0157  164
-88.877  37.978  164
-88.8729  37.9404  164
-88.8651  37.9035  164
-88.8536  37.8675  164
-88.8386  37.8329  164
-88.8203  37.7999  164
-88.7987  37.769  164
-88.7741  37.7403  164
-88.7468  37.7142  164
-88.7171  37.691  164
-88.6851  37.6709  164
-88.6513  37.654  164
-88.6161  37.6407  164
-88.5796  37.6309  164
-88.5424  37.6248  164
-88.5047  37.6224  164
-88.467  37.6238  164
-88.4296  37.629  164
-88.3929  37.6379  164
-88.3573  37.6504  164
-88.3231  37.6664  164
-88.2907  37.6857  164
-88.2603  37.7082  164
-88.2324  37.7336  164
-88.2071  37.7616  164
-88.1848  37.7921  164
-88.1656  37.8246  164
-88.1498  37.8588  164
-88.1374  37.8945  164
-88.1287  37.9312  164
-88.1237  37.9686  164
>
-88.1212  38  165
-88.1231  38.0378  165
-88.1288  38.0753  165
-88.1381  38.1119  165
-88.1511  38.1475  165
-88.1676  38.1816  165
-88.1874  38.2139  165
-88.2103  38.244  165
-88.2361  38.2717  165
-88.2645  38.2967  165
-88.2953  38.3187  165
-88.3282  38.3376  165
-88.3627  38.353  165
-88.3987  38.365  165
-88.4356  38.3733  165
-88.4732  38.3778  165
-88.5111  38.3786  165
-88.5488  38.3756  165
-88.5861  38.3689  165
-88.6225  38.3584  165
-88.6576  38.3444  165
-88.6912  38.327  165
-88.7229  38.3062  165
-88.7524  38.2825  165
-88.7793  38.2559  165
-88.8035  38.2267  165
-88.8246  38.1953  165
-88.8425  38.1619  165
-88.8569  38.1269  165
-88.8678  38.0906  165
-88.875  38.0535  165
-88.8785  38.0158  165
-88.8781  37.9779  165
-88.874  37.9402  165
-88.8662  37.9032  165
-88.8547  37.8671  165
-88.8397  37.8324  165
-88.8212  37.7993  165
-88.7996  37.7682  165
-88.775  37.7395  165
-88.7476  37.7133  165
-88.7177  37.69  165
-88.6857  37.6699  165
-88.6518  37.653  165
-88.6164  37.6395  165
-88.5798  37.6297  165
-88.5425  37.6236  165
-88.5047  37.6212  165
-88.4669  37.6227  165
-88.4294  37.6279  165
-88.3926  37.6368  165
-88.3568  37.6493  165
-88.3225  37.6654  165
-88.29  37.6847  165
-88.2596  37.7073  165
-88.2316  37.7328  165
-88.2062  37.7609  165
-88.1838  37.7914  165
-88.1646  37.824  165
-88.1487  37.8584  165
-88.1363  37.8942  165
-88.1276  37.931  165
-88.1225  37.9685  165
>
-88.12  38  166
-88.1219  38.0379  166
-88.1276  38.0755  166
-88.137  38.1123  166
-88.15  38.148  166
-88.1666  38.1822  166
-88.1864  38.2145  166
-88.2094  38.2448  166
-88.2353  38.2726  166
-88.2638  38.2976  166
-88.2947  38.3197  166
-88.3277  38.3386  166
-88.3623  38.3541  166
-88.3984  38.3661  166
-88.4354  38.3744  166
-88.4731  38.379  166
-88.5111  38.3798  166
-88.549  38.3768  166
-88.5863  38.37  166
-88.6228  38.3595  166
-88.6581  38.3455  166
-88.6918  38.328  166
-88.7236  38.3072  166
-88.7532  38.2833  166
-88.7802  38.2566  166
-88.8044  38.2274  166
-88.8256  38.1959  166
-88.8435  38.1624  166
-88.858  38.1273  166
-88.8689  38.0909  166
-88.8762  38.0536  166
-88.8796  38.0158  166
-88.8793  37.9778  166
-88.8752  37.9401  166
-88.8673  37.9029  166
-88.8558  37.8667  166
-88.8407  37.8319  166
-88.8222  37.7987  166
-88.8005  37.7675  166
-88.7758  37.7387  166
-88.7484  37.7125  166
-88.7184  37.6891  166
-88.6863  37.6688  166
-88.6523  37.6519  166
-88.6168  37.6384  166
-88.5801  37.6286  166
-88.5426  37.6224  166
-88.5047  37.6201  166
-88.4668  37.6215  166
-88.4291  37.6267  166
-88.3922  37.6357  166
-88.3564  37.6482  166
-88.322  37.6643  166
-88.2894  37.6838  166
-88.2588  37.7064  166
-88.2307  37.7319  166
-88.2053  37.7601  166
-88.1828  37.7908  166
-88.1635  37.8235  166
-88.1476  37.8579  166
-88.1352  37.8938  166
-88.1264  37.9308  166
-88.1214  37.9684  166
>
-88.1189  38  167
-88.1208  38.038  167
-88.1265  38.0757  167
-88.1359  38.1126  167
-88.149  38.1484  167
-88.1655  38.1827  167
-88.1855  38.2152  167
-88.2085  38.2455  167
-88.2345  38.2734  167
-88.2631  38.2985  167
-88.2941  38.3207  167
-88.3271  38.3397  167
-88.3619  38.3552  167
-88.3981  38.3672  167
-88.4352  38.3756  167
-88.473  38.3802  167
-88.5111  38.381  167
-88.5491  38.3779  167
-88.5866  38.3711  167
-88.6232  38.3607  167
-88.6586  38.3465  167
-88.6924  38.329  167
-88.7243  38.3081  167
-88.7539  38.2842  167
-88.781  38.2574  167
-88.8053  38.2281  167
-88.8266  38.1965  167
-88.8446  38.1629  167
-88.8591  38.1277  167
-88.87  38.0912  167
-88.8773  38.0538  167
-88.8808  38.0158  167
-88.8805  37.9778  167
-88.8763  37.9399  167
-88.8685  37.9026  167
-88.8569  37.8663  167
-88.8418  37.8313  167
-88.8232  37.7981  167
-88.8015  37.7668  167
-88.7767  37.7379  167
-88.7491  37.7116  167
-88.7191  37.6881  167
-88.6868  37.6678  167
-88.6528  37.6508  167
-88.6171  37.6373  167
-88.5803  37.6274  167
-88.5427  37.6213  167
-88.5047  37.6189  167
-88.4667  37.6203  167
-88.4289  37.6256  167
-88.3919  37.6345  167
-88.3559  37.6472  167
-88.3214  37.6633  167
-88.2887  37.6828  167
-88.2581  37.7055  167
-88.2299  37.7311  167
-88.2044  37.7594  167
-88.1819  37.7901  167
-88.1625  37.8229  167
-88.1465  37.8575  167
-88.1341  37.8935  167
-88.1253  37.9306  167
-88.1202  37.9683  167
>
-88.1177  38  168
-88.1196  38.0382  168
-88.1253  38.0759  168
-88.1348  38.113  168
-88.1479  38.1489  168
-88.1645  38.1833  168
-88.1845  38.2158  168
-88.2076  38.2463  168
-88.2337  38.2742  168
-88.2624  38.2994  168
-88.2935  38.3217  168
-88.3266  38.3407  168
-88.3615  38.3563  168
-88.3977  38.3683  168
-88.435  38.3767  168
-88.473  38.3813  168
-88.5112  38.3821  168
-88.5493  38.3791  168
-88.5869  38.3723  168
-88.6236  38.3617  168
-88.6591  38.3476  168
-88.693  38.33  168
-88.725  38.3091  168
-88.7547  38.2851  168
-88.7819  38.2582  168
-88.8063  38.2288  168
-88.8276  38.1971  168
-88.8456  38.1634  168
-88.8602  38.1281  168
-88.8712  38.0915  168
-88.8785  38.0539  168
-88.8819  38.0159  168
-88.8816  37.9777  168
-88.8775  37.9397  168
-88.8696  37.9023  168
-88.858  37.8659  168
-88.8428  37.8308  168
-88.8242  37.7975  168
-88.8024  37.7661  168
-88.7775  37.7371  168
-88.7499  37.7107  168
-88.7197  37.6872  168
-88.6874  37.6668  168
-88.6532  37.6498  168
-88.6175  37.6362  168
-88.5806  37.6263  168
-88.5429  37.6201  168
-88.5047  37.6178  168
-88.4666  37.6192  168
-88.4287  37.6244  168
-88.3916  37.6334  168
-88.3555  37.6461  168
-88.3209  37.6623  168
-88.2881  37.6818  168
-88.2574  37.7046  168
-88.2291  37.7303  168
-88.2035  37.7587  168
-88.1809  37.7895  168
-88.1615  37.8224  168
-88.1454  37.8571  168
-88.1329  37.8932  168
-88.1241  37.9304  168
-88.119  37.9682  168
>
-88.1166  38  169
-88.1185  38.0383  169
-88.1242  38.0762  169
-88.1337  38.1133  169
-88.1468  38.1493  169
-88.1635  38.1838  169
-88.1835  38.2165  169
-88.2067  38.247  169
-88.2329  38.2751  169
-88.2617  38.3004  169
-88.2928  38.3226  169
-88.3261  38.3417  169
-88.3611  38.3574  169
-88.3974  38.3695  169
-88.4348  38.3779  169
-88.4729  38.3825  169
-88.5112  38.3833  169
-88.5494  38.3802  169
-88.5871  38.3734  169
-88.624  38.3628  169
-88.6596  38.3487  169
-88.6936  38.331  169
-88.7257  38.31  169
-88.7555  38.2859  169
-88.7827  38.259  169
-88.8072  38.2295  169
-88.8286  38.1977  169
-88.8467  38.1639  169
-88.8613  38.1284  169
-88.8723  38.0917  169
-88.8796  38.0541  169
-88.8831  38.0159  169
-88.8828  37.9776  169
-88.8786  37.9395  169
-88.8707  37.902  169
-88.8591  37.8655  169
-88.8438  37.8303  169
-88.8252  37.7968  169
-88.8033  37.7654  169
-88.7783  37.7363  169
-88.7506  37.7098  169
-88.7204  37.6862  169
-88.688  37.6658  169
-88.6537  37.6487  169
-88.6178  37.6351  169
-88.5808  37.6252  169
-88.543  37.619  169
-88.5048  37.6166  169
-88.4664  37.618  169
-88.4285  37.6233  169
-88.3912  37.6323  169
-88.3551  37.645  169
-88.3204  37.6613  169
-88.2874  37.6809  169
-88.2566  37.7037  169
-88.2283  37.7295  169
-88.2026  37.7579  169
-88.1799  37.7888  169
-88.1605  37.8219  169
-88.1444  37.8566  169
-88.1318  37.8929  169
-88.123  37.9302  169
-88.1179  37.9681  169
>
-88.1154  38  170
-88.1173  38.0384  170
-88.1231  38.0764  170
-88.1326  38.1137  170
-88.1458  38.1498  170
-88.1625  38.1844  170
-88.1826  38.2172  170
-88.2058  38.2478  170
-88.2321  38.2759  170
-88.2609  38.3013  170
-88.2922  38.3236  170
-88.3256  38.3428  170
-88.3606  38.3585  170
-88.3971  38.3706  170
-88.4346  38.379  170
-88.4728  38.3836  170
-88.5112  38.3844  170
-88.5496  38.3814  170
-88.5874  38.3745  170
-88.6243  38.3639  170
-88.66  38.3497  170
-88.6942  38.332  170
-88.7263  38.3109  170
-88.7562  38.2868  170
-88.7836  38.2598  170
-88.8081  38.2302  170
-88.8296  38.1983  170
-88.8477  38.1644  170
-88.8624  38.1288  170
-88.8734  38.092  170
-88.8807  38.0543  170
-88.8843  38.016  170
-88.8839  37.9775  170
-88.8798  37.9393  170
-88.8718  37.9017  170
-88.8602  37.8651  170
-88.8449  37.8298  170
-88.8262  37.7962  170
-88.8042  37.7647  170
-88.7792  37.7355  170
-88.7514  37.7089  170
-88.7211  37.6853  170
-88.6886  37.6648  170
-88.6541  37.6477  170
-88.6182  37.634  170
-88.5811  37.6241  170
-88.5431  37.6178  170
-88.5048  37.6154  170
-88.4663  37.6169  170
-88.4283  37.6222  170
-88.3909  37.6312  170
-88.3546  37.6439  170
-88.3198  37.6602  170
-88.2868  37.6799  170
-88.2559  37.7028  170
-88.2275  37.7287  170
-88.2017  37.7572  170
-88.179  37.7882  170
-88.1594  37.8213  170
-88.1433  37.8562  170
-88.1307  37.8925  170
-88.1218  37.9299  170
-88.1167  37.968  170
>
-88.1143  38  171
-88.1162  38.0385  171
-88.1219  38.0766  171
-88.1315  38.114  171
-88.1447  38.1502  171
-88.1615  38.1849  171
-88.1816  38.2178  171
-88.205  38.2485  171
-88.2312  38.2767  171
-88.2602  38.3022  171
-88.2916  38.3246  171
-88.325  38.3438  171
-88.3602  38.3595  171
-88.3968  38.3717  171
