-88.1234  38.3878  166
-88.164  38.4234  166
-88.2079  38.4548  166
-88.2548  38.4817  166
-88.3041  38.5038  166
-88.3554  38.5208  166
-88.4081  38.5327  166
-88.4618  38.5392  166
-88.5158  38.5403  166
-88.5696  38.536  166
-88.6228  38.5264  166
-88.6748  38.5115  166
-88.7249  38.4915  166
-88.7729  38.4666  166
-88.8181  38.437  166
-88.8601  38.4031  166
-88.8986  38.3651  166
-88.933  38.3235  166
-88.9632  38.2786  166
-88.9887  38.231  166
-89.0093  38.1811  166
-89.0248  38.1293  166
-89.0351  38.0763  166
-89.0401  38.0225  166
-89.0396  37.9684  166
-89.0338  37.9147  166
-89.0226  37.8619  166
-89.0062  37.8104  166
-88.9847  37.7608  166
-88.9584  37.7136  166
-88.9275  37.6693  166
-88.8924  37.6282  166
-88.8533  37.5909  166
-88.8107  37.5577  166
-88.765  37.5289  166
-88.7166  37.5048  166
-88.6661  37.4856  166
-88.6139  37.4716  166
-88.5606  37.4629  166
-88.5067  37.4595  166
-88.4527  37.4615  166
-88.3992  37.4689  166
-88.3467  37.4817  166
-88.2957  37.4996  166
-88.2467  37.5225  166
-88.2003  37.5501  166
-88.1569  37.5823  166
-88.1169  37.6186  166
-88.0808  37.6588  166
-88.0488  37.7023  166
-88.0213  37.7489  166
-87.9987  37.7979  166
-87.981  37.849  166
-87.9685  37.9015  166
-87.9613  37.9551  166
>
-87.9578  38  167
-87.9605  38.0541  167
-87.9686  38.1077  167
-87.982  38.1602  167
-88.0006  38.2111  167
-88.0242  38.2599  167
-88.0525  38.3061  167
-88.0853  38.3493  167
-88.1223  38.3889  167
-88.163  38.4247  167
-88.2071  38.4562  167
-88.2541  38.4832  167
-88.3035  38.5053  167
-88.355  38.5224  167
-88.4078  38.5343  167
-88.4616  38.5408  167
-88.5158  38.5419  167
-88.5699  38.5377  167
-88.6232  38.528  167
-88.6753  38.5131  167
-88.7256  38.493  167
-88.7737  38.468  167
-88.8191  38.4383  167
-88.8612  38.4043  167
-88.8998  38.3662  167
-88.9344  38.3245  167
-88.9646  38.2795  167
-88.9902  38.2317  167
-89.0108  38.1816  167
-89.0264  38.1297  167
-89.0367  38.0765  167
-89.0417  38.0225  167
-89.0413  37.9684  167
-89.0354  37.9145  167
-89.0242  37.8615  167
-89.0077  37.8098  167
-88.9862  37.7601  167
-88.9598  37.7127  167
-88.9288  37.6683  167
-88.8936  37.6271  167
-88.8544  37.5897  167
-88.8117  37.5564  167
-88.7658  37.5275  167
-88.7173  37.5033  167
-88.6666  37.4841  167
-88.6143  37.47  167
-88.5608  37.4612  167
-88.5067  37.4579  167
-88.4526  37.4599  167
-88.3989  37.4673  167
-88.3462  37.4801  167
-88.2951  37.498  167
-88.246  37.521  167
-88.1994  37.5488  167
-88.1559  37.581  167
-88.1158  37.6175  167
-88.0795  37.6577  167
-88.0474  37.7014  167
-88.0199  37.7481  167
-87.9971  37.7973  167
-87.9794  37.8485  167
-87.9669  37.9012  167
-87.9597  37.955  167
>
-87.9562  38  168
-87.9589  38.0543  168
-87.967  38.108  168
-87.9805  38.1607  168
-87.9991  38.2118  168
-88.0228  38.2607  168
-88.0512  38.3071  168
-88.0841  38.3503  168
-88.1211  38.3901  168
-88.162  38.426  168
-88.2062  38.4576  168
-88.2533  38.4846  168
-88.3029  38.5068  168
-88.3545  38.524  168
-88.4076  38.5359  168
-88.4615  38.5424  168
-88.5159  38.5436  168
-88.5701  38.5393  168
-88.6236  38.5296  168
-88.6758  38.5146  168
-88.7263  38.4945  168
-88.7745  38.4694  168
-88.82  38.4397  168
-88.8623  38.4055  168
-88.901  38.3673  168
-88.9357  38.3255  168
-88.966  38.2803  168
-88.9916  38.2324  168
-89.0124  38.1822  168
-89.028  38.1301  168
-89.0384  38.0767  168
-89.0433  38.0226  168
-89.0429  37.9683  168
-89.037  37.9142  168
-89.0258  37.861  168
-89.0093  37.8092  168
-88.9877  37.7594  168
-88.9612  37.7119  168
-88.9301  37.6673  168
-88.8948  37.626  168
-88.8555  37.5884  168
-88.8126  37.555  168
-88.7666  37.526  168
-88.718  37.5018  168
-88.6671  37.4825  168
-88.6146  37.4684  168
-88.561  37.4596  168
-88.5067  37.4562  168
-88.4524  37.4583  168
-88.3986  37.4657  168
-88.3457  37.4785  168
-88.2945  37.4965  168
-88.2452  37.5196  168
-88.1985  37.5474  168
-88.1548  37.5798  168
-88.1146  37.6163  168
-88.0782  37.6567  168
-88.0461  37.7005  168
-88.0184  37.7473  168
-87.9956  37.7967  168
-87.9779  37.8481  168
-87.9653  37.9009  168
-87.9581  37.9548  168
>
-87.9546  38  169
-87.9573  38.0545  169
-87.9654  38.1084  169
-87.9789  38.1612  169
-87.9976  38.2124  169
-88.0213  38.2615  169
-88.0498  38.308  169
-88.0828  38.3514  169
-88.12  38.3913  169
-88.161  38.4273  169
-88.2053  38.459  169
-88.2526  38.4861  169
-88.3024  38.5084  169
-88.3541  38.5256  169
-88.4073  38.5375  169
-88.4614  38.5441  169
-88.5159  38.5452  169
-88.5703  38.5409  169
-88.6239  38.5312  169
-88.6763  38.5161  169
-88.727  38.496  169
-88.7754  38.4708  169
-88.821  38.441  169
-88.8634  38.4067  169
-88.9022  38.3684  169
-88.937  38.3264  169
-88.9674  38.2812  169
-88.9931  38.2331  169
-89.0139  38.1827  169
-89.0296  38.1305  169
-89.04  38.077  169
-89.045  38.0227  169
-89.0445  37.9682  169
-89.0386  37.914  169
-89.0273  37.8606  169
-89.0108  37.8087  169
-88.9891  37.7586  169
-88.9626  37.711  169
-88.9314  37.6663  169
-88.896  37.6249  169
-88.8565  37.5872  169
-88.8135  37.5537  169
-88.7674  37.5246  169
-88.7186  37.5003  169
-88.6676  37.481  169
-88.615  37.4668  169
-88.5612  37.458  169
-88.5068  37.4546  169
-88.4523  37.4567  169
-88.3983  37.4641  169
-88.3453  37.477  169
-88.2938  37.495  169
-88.2445  37.5181  169
-88.1976  37.5461  169
-88.1538  37.5785  169
-88.1135  37.6152  169
-88.077  37.6557  169
-88.0447  37.6996  169
-88.017  37.7466  169
-87.9941  37.7961  169
-87.9763  37.8476  169
-87.9637  37.9006  169
-87.9564  37.9547  169
>
-87.9529  38  170
-87.9557  38.0546  170
-87.9638  38.1087  170
-87.9774  38.1617  170
-87.9961  38.213  170
-88.0199  38.2623  170
-88.0485  38.3089  170
-88.0816  38.3524  170
-88.1189  38.3924  170
-88.1599  38.4285  170
-88.2044  38.4603  170
-88.2519  38.4875  170
-88.3018  38.5099  170
-88.3537  38.5271  170
-88.407  38.5391  170
-88.4613  38.5457  170
-88.516  38.5468  170
-88.5705  38.5425  170
-88.6243  38.5328  170
-88.6769  38.5177  170
-88.7277  38.4974  170
-88.7762  38.4722  170
-88.8219  38.4423  170
-88.8645  38.4079  170
-88.9034  38.3695  170
-88.9383  38.3274  170
-88.9688  38.282  170
-88.9946  38.2338  170
-89.0155  38.1833  170
-89.0312  38.1309  170
-89.0416  38.0772  170
-89.0466  38.0227  170
-89.0461  37.9681  170
-89.0402  37.9137  170
-89.0289  37.8602  170
-89.0123  37.8081  170
-88.9906  37.7579  170
-88.964  37.7101  170
-88.9327  37.6653  170
-88.8971  37.6237  170
-88.8576  37.586  170
-88.8145  37.5524  170
-88.7682  37.5232  170
-88.7193  37.4988  170
-88.6681  37.4794  170
-88.6153  37.4652  170
-88.5614  37.4564  170
-88.5068  37.453  170
-88.4521  37.455  170
-88.398  37.4625  170
-88.3448  37.4754  170
-88.2932  37.4935  170
-88.2437  37.5167  170
-88.1967  37.5447  170
-88.1528  37.5772  170
-88.1123  37.614  170
-88.0757  37.6547  170
-88.0434  37.6987  170
-88.0156  37.7458  170
-87.9926  37.7955  170
-87.9747  37.8471  170
-87.9621  37.9003  170
-87.9548  37.9545  170
>
-87.9513  38  171
-87.9541  38.0548  171
-87.9622  38.109  171
-87.9758  38.1621  171
-87.9946  38.2137  171
-88.0185  38.2631  171
-88.0471  38.3098  171
-88.0803  38.3535  171
-88.1177  38.3936  171
-88.1589  38.4298  171
-88.2035  38.4617  171
-88.2511  38.489  171
-88.3012  38.5114  171
-88.3532  38.5287  171
-88.4067  38.5407  171
-88.4612  38.5473  171
-88.516  38.5485  171
-88.5707  38.5441  171
-88.6247  38.5343  171
-88.6774  38.5192  171
-88.7283  38.4989  171
-88.777  38.4736  171
-88.8229  38.4436  171
-88.8656  38.4092  171
-88.9046  38.3706  171
-88.9396  38.3284  171
-88.9702  38.2828  171
-88.9961  38.2345  171
-89.017  38.1838  171
-89.0328  38.1313  171
-89.0432  38.0774  171
-89.0482  38.0228  171
-89.0478  37.968  171
-89.0418  37.9134  171
-89.0305  37.8598  171
-89.0138  37.8075  171
-88.992  37.7572  171
-88.9653  37.7093  171
-88.934  37.6643  171
-88.8983  37.6226  171
-88.8586  37.5848  171
-88.8154  37.551  171
-88.769  37.5218  171
-88.7199  37.4973  171
-88.6686  37.4779  171
-88.6157  37.4636  171
-88.5615  37.4548  171
-88.5068  37.4514  171
-88.452  37.4534  171
-88.3977  37.4609  171
-88.3444  37.4739  171
-88.2926  37.492  171
-88.2429  37.5153  171
-88.1958  37.5433  171
-88.1518  37.576  171
-88.1112  37.6129  171
-88.0745  37.6536  171
-88.042  37.6978  171
-88.0141  37.7451  171
-87.9911  37.7949  171
-87.9732  37.8467  171
-87.9605  37.9  171
-87.9532  37.9544  171
>
-87.9497  38  172
-87.9524  38.0549  172
-87.9607  38.1093  172
-87.9743  38.1626  172
-87.9931  38.2143  172
-88.0171  38.2638  172
-88.0458  38.3107  172
-88.0791  38.3545  172
-88.1166  38.3948  172
-88.1579  38.4311  172
-88.2027  38.4631  172
-88.2504  38.4904  172
-88.3006  38.5129  172
-88.3528  38.5303  172
-88.4065  38.5423  172
-88.4611  38.5489  172
-88.5161  38.5501  172
-88.5709  38.5457  172
-88.625  38.5359  172
-88.6779  38.5208  172
-88.729  38.5004  172
-88.7778  38.475  172
-88.8239  38.4449  172
-88.8667  38.4104  172
-88.9058  38.3717  172
-88.9409  38.3293  172
-88.9716  38.2837  172
-88.9975  38.2352  172
-89.0185  38.1843  172
-89.0343  38.1317  172
-89.0448  38.0777  172
-89.0498  38.0229  172
-89.0494  37.9679  172
-89.0434  37.9132  172
-89.032  37.8594  172
-89.0153  37.807  172
-88.9935  37.7565  172
-88.9667  37.7084  172
-88.9353  37.6633  172
-88.8995  37.6215  172
-88.8597  37.5835  172
-88.8163  37.5497  172
-88.7698  37.5204  172
-88.7206  37.4958  172
-88.6691  37.4763  172
-88.616  37.4621  172
-88.5617  37.4532  172
-88.5068  37.4497  172
-88.4518  37.4518  172
-88.3974  37.4593  172
-88.3439  37.4723  172
-88.292  37.4905  172
-88.2422  37.5138  172
-88.1949  37.542  172
-88.1507  37.5747  172
-88.11  37.6117  172
-88.0732  37.6526  172
-88.0407  37.697  172
-88.0127  37.7443  172
-87.9896  37.7943  172
-87.9716  37.8462  172
-87.9589  37.8998  172
-87.9516  37.9543  172
>
-87.9481  38  173
-87.9508  38.0551  173
-87.9591  38.1097  173
-87.9727  38.1631  173
-87.9916  38.2149  173
-88.0156  38.2646  173
-88.0445  38.3116  173
-88.0779  38.3556  173
-88.1155  38.3959  173
-88.1569  38.4323  173
-88.2018  38.4644  173
-88.2496  38.4919  173
-88.3  38.5144  173
-88.3524  38.5318  173
-88.4062  38.5439  173
-88.461  38.5505  173
-88.5161  38.5517  173
-88.5711  38.5473  173
-88.6254  38.5375  173
-88.6784  38.5223  173
-88.7297  38.5019  173
-88.7786  38.4764  173
-88.8248  38.4462  173
-88.8677  38.4116  173
-88.907  38.3728  173
-88.9422  38.3303  173
-88.9729  38.2845  173
-88.999  38.2359  173
-89.02  38.1849  173
-89.0359  38.132  173
-89.0464  38.0779  173
-89.0514  38.0229  173
-89.051  37.9678  173
-89.045  37.9129  173
-89.0336  37.859  173
-89.0169  37.8064  173
-88.9949  37.7558  173
-88.9681  37.7076  173
-88.9366  37.6623  173
-88.9007  37.6204  173
-88.8608  37.5823  173
-88.8173  37.5484  173
-88.7706  37.519  173
-88.7212  37.4943  173
-88.6696  37.4748  173
-88.6163  37.4605  173
-88.5619  37.4516  173
-88.5068  37.4481  173
-88.4517  37.4502  173
-88.3971  37.4578  173
-88.3434  37.4707  173
-88.2914  37.489  173
-88.2414  37.5124  173
-88.194  37.5407  173
-88.1497  37.5735  173
-88.1089  37.6106  173
-88.0719  37.6516  173
-88.0393  37.6961  173
-88.0113  37.7436  173
-87.9881  37.7936  173
-87.9701  37.8458  173
-87.9573  37.8995  173
-87.95  37.9541  173
>
-87.9465  38  174
-87.9492  38.0553  174
-87.9575  38.11  174
-87.9712  38.1636  174
-87.9902  38.2156  174
-88.0142  38.2654  174
-88.0431  38.3126  174
-88.0766  38.3566  174
-88.1143  38.3971  174
-88.1559  38.4336  174
-88.2009  38.4658  174
-88.2489  38.4933  174
-88.2994  38.5159  174
-88.3519  38.5334  174
-88.4059  38.5455  174
-88.4608  38.5522  174
-88.5162  38.5533  174
-88.5713  38.5489  174
-88.6258  38.5391  174
-88.679  38.5238  174
-88.7304  38.5033  174
-88.7795  38.4778  174
-88.8258  38.4475  174
-88.8688  38.4128  174
-88.9082  38.3739  174
-88.9435  38.3313  174
-88.9743  38.2853  174
-89.0004  38.2366  174
-89.0216  38.1854  174
-89.0375  38.1324  174
-89.048  38.0781  174
-89.0531  38.023  174
-89.0526  37.9677  174
-89.0466  37.9127  174
-89.0352  37.8585  174
-89.0184  37.8058  174
-88.9964  37.755  174
-88.9695  37.7067  174
-88.9378  37.6613  174
-88.9018  37.6193  174
-88.8618  37.5811  174
-88.8182  37.5471  174
-88.7714  37.5175  174
-88.7219  37.4929  174
-88.6701  37.4733  174
-88.6167  37.4589  174
-88.5621  37.45  174
-88.5069  37.4465  174
-88.4516  37.4486  174
-88.3968  37.4562  174
-88.343  37.4692  174
-88.2908  37.4875  174
-88.2407  37.511  174
-88.1931  37.5393  174
-88.1487  37.5722  174
-88.1077  37.6095  174
-88.0707  37.6506  174
-88.038  37.6952  174
-88.0098  37.7428  174
-87.9866  37.793  174
-87.9685  37.8453  174
-87.9557  37.8992  174
-87.9484  37.954  174
>
-87.9449  38  175
-87.9476  38.0554  175
-87.9559  38.1103  175
-87.9696  38.1641  175
-87.9887  38.2162  175
-88.0128  38.2662  175
-88.0418  38.3135  175
-88.0754  38.3576  175
-88.1132  38.3982  175
-88.1549  38.4349  175
-88.2001  38.4671  175
-88.2482  38.4948  175
-88.2988  38.5174  175
-88.3515  38.5349  175
-88.4056  38.5471  175
-88.4607  38.5538  175
-88.5162  38.5549  175
-88.5715  38.5505  175
-88.6261  38.5406  175
-88.6795  38.5253  175
-88.731  38.5048  175
-88.7803  38.4792  175
-88.8267  38.4488  175
-88.8699  38.414  175
-88.9094  38.375  175
-88.9448  38.3322  175
-88.9757  38.2862  175
-89.0019  38.2373  175
-89.0231  38.186  175
-89.039  38.1328  175
-89.0496  38.0783  175
-89.0547  38.0231  175
-89.0542  37.9676  175
-89.0482  37.9124  175
-89.0367  37.8581  175
-89.0199  37.8053  175
-88.9978  37.7543  175
-88.9708  37.7059  175
-88.9391  37.6603  175
-88.903  37.6182  175
-88.8629  37.5799  175
-88.8191  37.5457  175
-88.7722  37.5161  175
-88.7225  37.4914  175
-88.6706  37.4717  175
-88.617  37.4573  175
-88.5623  37.4484  175
-88.5069  37.4449  175
-88.4514  37.447  175
-88.3965  37.4546  175
-88.3425  37.4677  175
-88.2902  37.486  175
-88.2399  37.5096  175
-88.1922  37.538  175
-88.1477  37.571  175
-88.1066  37.6083  175
-88.0694  37.6496  175
-88.0366  37.6943  175
-88.0084  37.7421  175
-87.9851  37.7924  175
-87.967  37.8449  175
-87.9541  37.8989  175
-87.9468  37.9539  175
>
-87.9432  38  176
-87.946  38.0556  176
-87.9543  38.1106  176
-87.9681  38.1645  176
-87.9872  38.2168  176
-88.0114  38.2669  176
-88.0405  38.3144  176
-88.0742  38.3587  176
-88.1121  38.3994  176
-88.1539  38.4361  176
-88.1992  38.4685  176
-88.2475  38.4962  176
-88.2983  38.5189  176
-88.3511  38.5365  176
-88.4054  38.5487  176
-88.4606  38.5554  176
-88.5163  38.5565  176
-88.5717  38.5521  176
-88.6265  38.5422  176
-88.68  38.5269  176
-88.7317  38.5063  176
-88.7811  38.4806  176
-88.8277  38.4501  176
-88.871  38.4152  176
-88.9105  38.3761  176
-88.946  38.3332  176
-88.9771  38.287  176
-89.0033  38.2379  176
-89.0246  38.1865  176
-89.0406  38.1332  176
-89.0512  38.0786  176
-89.0563  38.0232  176
-89.0558  37.9675  176
-89.0498  37.9122  176
-89.0383  37.8577  176
-89.0214  37.8047  176
-88.9993  37.7536  176
-88.9722  37.705  176
-88.9404  37.6593  176
-88.9042  37.6171  176
-88.8639  37.5786  176
-88.82  37.5444  176
-88.773  37.5147  176
-88.7231  37.4899  176
-88.6711  37.4702  176
-88.6174  37.4558  176
-88.5624  37.4468  176
-88.5069  37.4433  176
-88.4513  37.4454  176
-88.3962  37.453  176
-88.3421  37.4661  176
-88.2896  37.4845  176
-88.2391  37.5081  176
-88.1913  37.5366  176
-88.1466  37.5698  176
-88.1054  37.6072  176
-88.0682  37.6485  176
-88.0353  37.6934  176
-88.007  37.7413  176
-87.9836  37.7918  176
-87.9654  37.8444  176
-87.9526  37.8986  176
-87.9452  37.9537  176
>
-87.9416  38  177
-87.9444  38.0557  177
-87.9528  38.1109  177
-87.9666  38.165  177
-87.9857  38.2174  177
-88.01  38.2677  177
-88.0392  38.3153  177
-88.0729  38.3597  177
-88.111  38.4005  177
-88.1529  38.4374  177
-88.1983  38.4698  177
-88.2467  38.4976  177
-88.2977  38.5204  177
-88.3506  38.538  177
-88.4051  38.5502  177
-88.4605  38.557  177
-88.5163  38.5581  177
-88.5719  38.5537  177
-88.6269  38.5438  177
-88.6805  38.5284  177
-88.7324  38.5077  177
-88.7819  38.482  177
-88.8286  38.4514  177
-88.872  38.4164  177
-88.9117  38.3772  177
-88.9473  38.3342  177
-88.9785  38.2878  177
-89.0048  38.2386  177
-89.0261  38.187  177
-89.0421  38.1336  177
-89.0528  38.0788  177
-89.0579  38.0232  177
-89.0574  37.9674  177
-89.0514  37.9119  177
-89.0398  37.8573  177
-89.0229  37.8041  177
-89.0007  37.7529  177
-88.9735  37.7042  177
-88.9416  37.6584  177
-88.9053  37.616  177
-88.865  37.5774  177
-88.821  37.5431  177
-88.7737  37.5133  177
-88.7238  37.4884  177
-88.6716  37.4687  177
-88.6177  37.4542  177
-88.5626  37.4452  177
-88.5069  37.4417  177
-88.4511  37.4438  177
-88.3959  37.4514  177
-88.3416  37.4646  177
-88.289  37.4831  177
-88.2384  37.5067  177
-88.1905  37.5353  177
-88.1456  37.5685  177
-88.1043  37.6061  177
-88.067  37.6475  177
-88.0339  37.6925  177
-88.0056  37.7406  177
-87.9821  37.7912  177
-87.9639  37.844  177
-87.951  37.8983  177
-87.9436  37.9536  177
>
-87.94  38  178
-87.9428  38.0559  178
-87.9512  38.1112  178
-87.965  38.1655  178
-87.9842  38.2181  178
-88.0086  38.2685  178
-88.0378  38.3162  178
-88.0717  38.3607  178
-88.1099  38.4017  178
-88.1519  38.4386  178
-88.1975  38.4712  178
-88.246  38.499  178
-88.2971  38.5219  178
-88.3502  38.5396  178
-88.4048  38.5518  178
-88.4604  38.5586  178
-88.5164  38.5597  178
-88.5721  38.5553  178
-88.6272  38.5453  178
-88.681  38.5299  178
-88.733  38.5092  178
-88.7827  38.4834  178
-88.8295  38.4527  178
-88.8731  38.4176  178
-88.9129  38.3782  178
-88.9486  38.3351  178
-88.9798  38.2887  178
-89.0062  38.2393  178
-89.0276  38.1876  178
-89.0437  38.134  178
-89.0544  38.079  178
-89.0595  38.0233  178
-89.059  37.9673  178
-89.053  37.9117  178
-89.0414  37.8569  178
-89.0244  37.8036  178
-89.0022  37.7522  178
-88.9749  37.7033  178
-88.9429  37.6574  178
-88.9065  37.6149  178
-88.866  37.5762  178
-88.8219  37.5418  178
-88.7745  37.5119  178
-88.7244  37.487  178
-88.6721  37.4671  178
-88.618  37.4526  178
-88.5628  37.4436  178
-88.5069  37.4401  178
-88.451  37.4422  178
-88.3956  37.4499  178
-88.3412  37.463  178
-88.2883  37.4816  178
-88.2376  37.5053  178
-88.1896  37.534  178
-88.1446  37.5673  178
-88.1032  37.6049  178
-88.0657  37.6465  178
-88.0326  37.6916  178
-88.0041  37.7398  178
-87.9806  37.7906  178
-87.9623  37.8435  178
-87.9494  37.898  178
-87.942  37.9535  178
>
-87.9384  38  179
-87.9412  38.0561  179
-87.9496  38.1116  179
-87.9635  38.166  179
-87.9828  38.2187  179
-88.0072  38.2692  179
-88.0365  38.3171  179
-88.0705  38.3618  179
-88.1088  38.4028  179
-88.1509  38.4399  179
-88.1966  38.4725  179
-88.2453  38.5005  179
-88.2965  38.5234  179
-88.3498  38.5411  179
-88.4046  38.5534  179
-88.4603  38.5602  179
-88.5164  38.5613  179
-88.5724  38.5569  179
-88.6276  38.5469  179
-88.6815  38.5314  179
-88.7337  38.5106  179
-88.7835  38.4847  179
-88.8305  38.454  179
-88.8742  38.4188  179
-88.9141  38.3793  179
-88.9499  38.3361  179
-88.9812  38.2895  179
-89.0077  38.24  179
-89.0291  38.1881  179
-89.0453  38.1344  179
-89.0559  38.0792  179
-89.0611  38.0234  179
-89.0606  37.9672  179
-89.0545  37.9114  179
-89.0429  37.8565  179
-89.0259  37.803  179
-89.0036  37.7515  179
-88.9763  37.7025  179
-88.9442  37.6564  179
-88.9077  37.6138  179
-88.8671  37.575  179
-88.8228  37.5405  179
-88.7753  37.5106  179
-88.7251  37.4855  179
-88.6726  37.4656  179
-88.6184  37.4511  179
-88.563  37.442  179
-88.507  37.4385  179
-88.4509  37.4406  179
-88.3953  37.4483  179
-88.3407  37.4615  179
-88.2877  37.4801  179
-88.2369  37.5039  179
-88.1887  37.5326  179
-88.1436  37.566  179
-88.102  37.6038  179
-88.0645  37.6455  179
-88.0313  37.6908  179
-88.0027  37.7391  179
-87.9792  37.79  179
-87.9608  37.8431  179
-87.9478  37.8977  179
-87.9404  37.9533  179
>
-87.9368  38  180
-87.9397  38.0562  180
-87.9481  38.1119  180
-87.962  38.1664  180
-87.9813  38.2193  180
-88.0058  38.27  180
-88.0352  38.318  180
-88.0693  38.3628  180
-88.1076  38.404  180
-88.1499  38.4411  180
-88.1957  38.4739  180
-88.2446  38.5019  180
-88.2959  38.5249  180
-88.3494  38.5426  180
-88.4043  38.555  180
-88.4602  38.5617  180
-88.5164  38.5629  180
-88.5726  38.5585  180
-88.628  38.5484  180
-88.6821  38.5329  180
-88.7344  38.5121  180
-88.7843  38.4861  180
-88.8314  38.4553  180
-88.8752  38.4199  180
-88.9153  38.3804  180
-88.9512  38.337  180
-88.9826  38.2903  180
-89.0091  38.2407  180
-89.0306  38.1887  180
-89.0468  38.1347  180
-89.0575  38.0795  180
-89.0627  38.0234  180
-89.0622  37.9671  180
-89.0561  37.9112  180
-89.0445  37.8561  180
-89.0274  37.8025  180
-89.005  37.7508  180
-88.9776  37.7016  180
-88.9454  37.6554  180
-88.9088  37.6127  180
-88.8681  37.5738  180
-88.8237  37.5392  180
-88.7761  37.5092  180
-88.7257  37.4841  180
-88.6731  37.4641  180
-88.6187  37.4495  180
-88.5632  37.4404  180
-88.507  37.4369  180
-88.4507  37.439  180
-88.395  37.4467  180
-88.3403  37.46  180
-88.2871  37.4786  180
-88.2362  37.5025  180
-88.1878  37.5313  180
-88.1426  37.5648  180
-88.1009  37.6027  180
-88.0632  37.6445  180
-88.0299  37.6899  180
-88.0013  37.7384  180
-87.9777  37.7894  180
-87.9593  37.8426  180
-87.9463  37.8974  180
-87.9388  37.9532  180
>
-87.9352  38  181
-87.9381  38.0564  181
-87.9465  38.1122  181
-87.9605  38.1669  181
-87.9798  38.2199  181
-88.0044  38.2708  181
-88.0339  38.3189  181
-88.0681  38.3638  181
-88.1065  38.4051  181
-88.1489  38.4424  181
-88.1949  38.4752  181
-88.2438  38.5033  181
-88.2954  38.5264  181
-88.3489  38.5442  181
-88.404  38.5565  181
-88.4601  38.5633  181
-88.5165  38.5645  181
-88.5728  38.56  181
-88.6283  38.55  181
-88.6826  38.5344  181
-88.735  38.5135  181
-88.7851  38.4875  181
-88.8324  38.4566  181
-88.8763  38.4211  181
-88.9164  38.3815  181
-88.9524  38.338  181
-88.9839  38.2911  181
-89.0106  38.2414  181
-89.0321  38.1892  181
-89.0483  38.1351  181
-89.0591  38.0797  181
-89.0643  38.0235  181
-89.0638  37.967  181
-89.0577  37.9109  181
-89.046  37.8557  181
-89.0289  37.8019  181
-89.0064  37.7501  181
-88.979  37.7008  181
-88.9467  37.6545  181
-88.91  37.6116  181
-88.8691  37.5726  181
-88.8246  37.5379  181
-88.7769  37.5078  181
-88.7264  37.4826  181
-88.6736  37.4626  181
-88.619  37.4479  181
-88.5633  37.4388  181
-88.507  37.4353  181
-88.4506  37.4374  181
-88.3947  37.4452  181
-88.3398  37.4584  181
-88.2865  37.4771  181
-88.2354  37.5011  181
-88.1869  37.53  181
-88.1416  37.5636  181
-88.0998  37.6015  181
-88.062  37.6435  181
-88.0286  37.689  181
-87.9999  37.7376  181
-87.9762  37.7889  181
-87.9577  37.8422  181
-87.9447  37.8971  181
-87.9372  37.9531  181
>
-87.9337  38  182
-87.9365  38.0565  182
-87.9449  38.1125  182
-87.959  38.1674  182
-87.9784  38.2205  182
-88.003  38.2715  182
-88.0326  38.3198  182
-88.0668  38.3648  182
-88.1054  38.4063  182
-88.148  38.4436  182
-88.194  38.4766  182
-88.2431  38.5047  182
-88.2948  38.5279  182
-88.3485  38.5457  182
-88.4037  38.5581  182
-88.4599  38.5649  182
-88.5165  38.5661  182
-88.573  38.5616  182
-88.6287  38.5515  182
-88.6831  38.5359  182
-88.7357  38.515  182
-88.7859  38.4889  182
-88.8333  38.4579  182
-88.8773  38.4223  182
-88.9176  38.3825  182
-88.9537  38.3389  182
-88.9853  38.2919  182
-89.012  38.242  182
-89.0336  38.1897  182
-89.0499  38.1355  182
-89.0607  38.0799  182
-89.0659  38.0235  182
-89.0654  37.9669  182
-89.0593  37.9107  182
-89.0475  37.8553  182
-89.0304  37.8013  182
-89.0079  37.7494  182
-88.9803  37.6999  182
-88.948  37.6535  182
-88.9111  37.6105  182
-88.8702  37.5714  182
-88.8255  37.5366  182
-88.7777  37.5064  182
-88.727  37.4811  182
-88.6741  37.4611  182
-88.6194  37.4464  182
-88.5635  37.4372  182
-88.507  37.4337  182
-88.4504  37.4358  182
-88.3944  37.4436  182
-88.3394  37.4569  182
-88.2859  37.4757  182
-88.2347  37.4997  182
-88.186  37.5287  182
-88.1405  37.5624  182
-88.0987  37.6004  182
-88.0608  37.6425  182
-88.0273  37.6881  182
-87.9985  37.7369  182
-87.9747  37.7883  182
-87.9562  37.8418  182
-87.9431  37.8968  182
-87.9356  37.9529  182
>
-87.9321  38  183
-87.9349  38.0567  183
-87.9434  38.1128  183
-87.9574  38.1678  183
-87.9769  38.2212  183
-88.0016  38.2723  183
-88.0313  38.3207  183
-88.0656  38.3659  183
-88.1043  38.4074  183
-88.147  38.4449  183
-88.1931  38.4779  183
-88.2424  38.5061  183
-88.2942  38.5293  183
-88.3481  38.5472  183
-88.4035  38.5597  183
-88.4598  38.5665  183
-88.5166  38.5677  183
-88.5732  38.5632  183
-88.629  38.5531  183
-88.6836  38.5374  183
-88.7363  38.5164  183
-88.7867  38.4902  183
-88.8342  38.4592  183
-88.8784  38.4235  183
-88.9188  38.3836  183
-88.955  38.3399  183
-88.9867  38.2928  183
-89.0134  38.2427  183
-89.0351  38.1902  183
-89.0514  38.1359  183
-89.0622  38.0801  183
-89.0674  38.0236  183
