-88.6444  38.6189  151
-88.7055  38.6014  151
-88.7645  38.5779  151
-88.8208  38.5486  151
-88.874  38.5138  151
-88.9234  38.4739  151
-88.9686  38.4293  151
-89.0091  38.3803  151
-89.0446  38.3276  151
-89.0746  38.2716  151
-89.0988  38.2129  151
-89.1171  38.152  151
-89.1292  38.0897  151
-89.135  38.0264  151
-89.1344  37.9629  151
-89.1276  37.8997  151
-89.1144  37.8376  151
-89.0951  37.7771  151
-89.0699  37.7188  151
-89.039  37.6633  151
-89.0027  37.6112  151
-88.9613  37.5629  151
-88.9154  37.519  151
-88.8653  37.48  151
-88.8116  37.4461  151
-88.7547  37.4178  151
-88.6953  37.3952  151
-88.634  37.3788  151
-88.5713  37.3685  151
-88.5079  37.3645  151
-88.4444  37.3669  151
-88.3815  37.3756  151
-88.3197  37.3906  151
-88.2598  37.4116  151
-88.2022  37.4385  151
-88.1477  37.4711  151
-88.0966  37.5089  151
-88.0496  37.5516  151
-88.0071  37.5988  151
-87.9695  37.65  151
-87.9372  37.7047  151
-87.9106  37.7624  151
-87.8898  37.8224  151
-87.8751  37.8842  151
-87.8667  37.9472  151
>
-87.8624  38  152
-87.8656  38.0637  152
-87.8751  38.1267  152
-87.8909  38.1884  152
-87.9128  38.2483  152
-87.9405  38.3057  152
-87.9738  38.36  152
-88.0124  38.4107  152
-88.0558  38.4574  152
-88.1037  38.4994  152
-88.1555  38.5365  152
-88.2108  38.5682  152
-88.269  38.5942  152
-88.3294  38.6143  152
-88.3916  38.6283  152
-88.4549  38.636  152
-88.5186  38.6373  152
-88.5821  38.6323  152
-88.6449  38.6209  152
-88.7061  38.6033  152
-88.7653  38.5797  152
-88.8219  38.5504  152
-88.8752  38.5155  152
-88.9248  38.4754  152
-88.9701  38.4307  152
-89.0108  38.3816  152
-89.0463  38.3287  152
-89.0764  38.2725  152
-89.1007  38.2136  152
-89.1191  38.1525  152
-89.1312  38.09  152
-89.137  38.0265  152
-89.1365  37.9628  152
-89.1296  37.8994  152
-89.1164  37.8371  152
-89.0971  37.7763  152
-89.0718  37.7179  152
-89.0407  37.6622  152
-89.0043  37.6099  152
-88.9628  37.5615  152
-88.9167  37.5175  152
-88.8665  37.4783  152
-88.8126  37.4443  152
-88.7555  37.4159  152
-88.6959  37.3933  152
-88.6344  37.3768  152
-88.5715  37.3664  152
-88.5079  37.3625  152
-88.4442  37.3649  152
-88.3811  37.3736  152
-88.3191  37.3886  152
-88.259  37.4097  152
-88.2013  37.4367  152
-88.1465  37.4694  152
-88.0953  37.5073  152
-88.0482  37.5502  152
-88.0055  37.5975  152
-87.9678  37.6489  152
-87.9354  37.7038  152
-87.9087  37.7616  152
-87.8878  37.8219  152
-87.8731  37.8839  152
-87.8646  37.947  152
>
-87.8604  38  153
-87.8636  38.0639  153
-87.8731  38.1271  153
-87.8889  38.189  153
-87.9109  38.2491  153
-87.9387  38.3067  153
-87.9721  38.3612  153
-88.0108  38.4121  153
-88.0544  38.4588  153
-88.1024  38.501  153
-88.1544  38.5382  153
-88.2099  38.57  153
-88.2682  38.5962  153
-88.3289  38.6163  153
-88.3913  38.6303  153
-88.4548  38.638  153
-88.5187  38.6394  153
-88.5824  38.6343  153
-88.6453  38.6229  153
-88.7068  38.6053  153
-88.7662  38.5816  153
-88.8229  38.5521  153
-88.8764  38.5171  153
-88.9262  38.477  153
-88.9717  38.432  153
-89.0124  38.3828  153
-89.0481  38.3297  153
-89.0783  38.2734  153
-89.1027  38.2143  153
-89.1211  38.153  153
-89.1332  38.0903  153
-89.1391  38.0266  153
-89.1385  37.9627  153
-89.1316  37.8991  153
-89.1184  37.8365  153
-89.099  37.7756  153
-89.0736  37.717  153
-89.0425  37.6611  153
-89.0059  37.6086  153
-88.9643  37.5601  153
-88.9181  37.5159  153
-88.8677  37.4766  153
-88.8136  37.4425  153
-88.7564  37.414  153
-88.6966  37.3913  153
-88.6348  37.3747  153
-88.5717  37.3644  153
-88.5079  37.3604  153
-88.444  37.3628  153
-88.3807  37.3716  153
-88.3186  37.3866  153
-88.2582  37.4078  153
-88.2003  37.4349  153
-88.1454  37.4677  153
-88.094  37.5057  153
-88.0467  37.5487  153
-88.0039  37.5962  153
-87.9661  37.6478  153
-87.9336  37.7028  153
-87.9068  37.7609  153
-87.8858  37.8213  153
-87.8711  37.8835  153
-87.8626  37.9469  153
>
-87.8583  38  154
-87.8615  38.0641  154
-87.8711  38.1275  154
-87.887  38.1896  154
-87.909  38.2499  154
-87.9369  38.3076  154
-87.9704  38.3623  154
-88.0092  38.4134  154
-88.0529  38.4603  154
-88.1011  38.5026  154
-88.1533  38.54  154
-88.2089  38.5719  154
-88.2675  38.5981  154
-88.3284  38.6183  154
-88.3909  38.6323  154
-88.4546  38.6401  154
-88.5187  38.6414  154
-88.5827  38.6363  154
-88.6458  38.6249  154
-88.7074  38.6072  154
-88.767  38.5835  154
-88.8239  38.5539  154
-88.8776  38.5188  154
-88.9275  38.4785  154
-88.9732  38.4334  154
-89.0141  38.384  154
-89.0498  38.3308  154
-89.0801  38.2742  154
-89.1046  38.215  154
-89.123  38.1535  154
-89.1353  38.0906  154
-89.1411  38.0267  154
-89.1406  37.9625  154
-89.1336  37.8988  154
-89.1204  37.836  154
-89.1009  37.7749  154
-89.0754  37.716  154
-89.0442  37.66  154
-89.0075  37.6074  154
-88.9658  37.5587  154
-88.9194  37.5144  154
-88.8689  37.4749  154
-88.8146  37.4407  154
-88.7572  37.4121  154
-88.6972  37.3894  154
-88.6353  37.3727  154
-88.572  37.3624  154
-88.5079  37.3584  154
-88.4439  37.3608  154
-88.3803  37.3696  154
-88.318  37.3847  154
-88.2575  37.4059  154
-88.1994  37.4331  154
-88.1443  37.466  154
-88.0927  37.5041  154
-88.0453  37.5473  154
-88.0023  37.5949  154
-87.9644  37.6466  154
-87.9318  37.7019  154
-87.9049  37.7601  154
-87.8839  37.8207  154
-87.8691  37.8831  154
-87.8605  37.9467  154
>
-87.8563  38  155
-87.8595  38.0643  155
-87.8691  38.1279  155
-87.885  38.1902  155
-87.9071  38.2507  155
-87.9351  38.3086  155
-87.9687  38.3635  155
-88.0077  38.4147  155
-88.0515  38.4618  155
-88.0999  38.5042  155
-88.1522  38.5417  155
-88.208  38.5737  155
-88.2667  38.6  155
-88.3278  38.6203  155
-88.3906  38.6344  155
-88.4545  38.6421  155
-88.5188  38.6434  155
-88.5829  38.6384  155
-88.6463  38.6269  155
-88.7081  38.6092  155
-88.7679  38.5853  155
-88.825  38.5557  155
-88.8788  38.5204  155
-88.9289  38.48  155
-88.9747  38.4348  155
-89.0157  38.3852  155
-89.0516  38.3318  155
-89.082  38.2751  155
-89.1065  38.2156  155
-89.125  38.154  155
-89.1373  38.0908  155
-89.1432  38.0268  155
-89.1426  37.9624  155
-89.1357  37.8985  155
-89.1223  37.8355  155
-89.1028  37.7742  155
-89.0773  37.7151  155
-89.0459  37.6589  155
-89.0092  37.6061  155
-88.9673  37.5573  155
-88.9208  37.5128  155
-88.87  37.4733  155
-88.8156  37.4389  155
-88.758  37.4102  155
-88.6978  37.3874  155
-88.6357  37.3707  155
-88.5722  37.3603  155
-88.508  37.3563  155
-88.4437  37.3587  155
-88.3799  37.3676  155
-88.3174  37.3827  155
-88.2567  37.404  155
-88.1984  37.4313  155
-88.1431  37.4643  155
-88.0914  37.5026  155
-88.0438  37.5458  155
-88.0008  37.5936  155
-87.9627  37.6455  155
-87.93  37.7009  155
-87.903  37.7593  155
-87.8819  37.8201  155
-87.8671  37.8827  155
-87.8585  37.9465  155
>
-87.8542  38  156
-87.8575  38.0645  156
-87.8671  38.1283  156
-87.8831  38.1908  156
-87.9052  38.2515  156
-87.9333  38.3096  156
-87.967  38.3646  156
-88.0061  38.416  156
-88.0501  38.4632  156
-88.0986  38.5058  156
-88.1511  38.5434  156
-88.2071  38.5755  156
-88.266  38.6019  156
-88.3273  38.6222  156
-88.3902  38.6364  156
-88.4543  38.6441  156
-88.5189  38.6455  156
-88.5832  38.6404  156
-88.6467  38.6289  156
-88.7088  38.6111  156
-88.7687  38.5872  156
-88.826  38.5574  156
-88.88  38.5221  156
-88.9303  38.4815  156
-88.9762  38.4362  156
-89.0173  38.3865  156
-89.0533  38.3329  156
-89.0838  38.276  156
-89.1084  38.2163  156
-89.127  38.1545  156
-89.1393  38.0911  156
-89.1452  38.0269  156
-89.1447  37.9623  156
-89.1377  37.8981  156
-89.1243  37.835  156
-89.1047  37.7735  156
-89.0791  37.7142  156
-89.0477  37.6579  156
-89.0108  37.6049  156
-88.9688  37.5559  156
-88.9221  37.5113  156
-88.8712  37.4716  156
-88.8166  37.4372  156
-88.7588  37.4084  156
-88.6985  37.3855  156
-88.6361  37.3688  156
-88.5724  37.3583  156
-88.508  37.3543  156
-88.4435  37.3567  156
-88.3796  37.3656  156
-88.3168  37.3808  156
-88.2559  37.4021  156
-88.1975  37.4295  156
-88.142  37.4626  156
-88.0901  37.501  156
-88.0424  37.5444  156
-87.9992  37.5924  156
-87.961  37.6444  156
-87.9282  37.7  156
-87.9011  37.7586  156
-87.88  37.8196  156
-87.865  37.8824  156
-87.8565  37.9463  156
>
-87.8522  38  157
-87.8554  38.0647  157
-87.8651  38.1287  157
-87.8811  38.1914  157
-87.9033  38.2523  157
-87.9315  38.3106  157
-87.9654  38.3658  157
-88.0045  38.4173  157
-88.0487  38.4647  157
-88.0973  38.5074  157
-88.15  38.5451  157
-88.2062  38.5773  157
-88.2653  38.6038  157
-88.3267  38.6242  157
-88.3899  38.6384  157
-88.4542  38.6462  157
-88.5189  38.6475  157
-88.5835  38.6424  157
-88.6472  38.6309  157
-88.7094  38.613  157
-88.7696  38.589  157
-88.827  38.5592  157
-88.8812  38.5237  157
-88.9316  38.4831  157
-88.9777  38.4376  157
-89.019  38.3877  157
-89.0551  38.3339  157
-89.0857  38.2769  157
-89.1104  38.217  157
-89.129  38.155  157
-89.1413  38.0914  157
-89.1472  38.0269  157
-89.1467  37.9622  157
-89.1397  37.8978  157
-89.1263  37.8345  157
-89.1066  37.7728  157
-89.0809  37.7133  157
-89.0494  37.6568  157
-89.0124  37.6036  157
-88.9703  37.5545  157
-88.9234  37.5097  157
-88.8724  37.4699  157
-88.8176  37.4354  157
-88.7596  37.4065  157
-88.6991  37.3836  157
-88.6366  37.3668  157
-88.5727  37.3563  157
-88.508  37.3523  157
-88.4433  37.3547  157
-88.3792  37.3636  157
-88.3162  37.3788  157
-88.2551  37.4003  157
-88.1965  37.4277  157
-88.1409  37.4609  157
-88.0888  37.4994  157
-88.0409  37.543  157
-87.9976  37.5911  157
-87.9593  37.6433  157
-87.9264  37.699  157
-87.8992  37.7578  157
-87.878  37.819  157
-87.863  37.882  157
-87.8544  37.9462  157
>
-87.8502  38  158
-87.8534  38.0649  158
-87.8631  38.1291  158
-87.8792  38.192  158
-87.9015  38.2531  158
-87.9297  38.3115  158
-87.9637  38.3669  158
-88.003  38.4186  158
-88.0473  38.4662  158
-88.0961  38.509  158
-88.1489  38.5468  158
-88.2052  38.5791  158
-88.2645  38.6057  158
-88.3262  38.6261  158
-88.3896  38.6404  158
-88.454  38.6482  158
-88.519  38.6495  158
-88.5837  38.6444  158
-88.6476  38.6328  158
-88.7101  38.6149  158
-88.7704  38.5909  158
-88.8281  38.5609  158
-88.8824  38.5254  158
-88.933  38.4846  158
-88.9792  38.4389  158
-89.0206  38.3889  158
-89.0568  38.335  158
-89.0875  38.2777  158
-89.1123  38.2177  158
-89.131  38.1555  158
-89.1433  38.0917  158
-89.1493  38.027  158
-89.1487  37.9621  158
-89.1417  37.8975  158
-89.1283  37.8339  158
-89.1085  37.7721  158
-89.0827  37.7124  158
-89.0511  37.6557  158
-89.014  37.6024  158
-88.9717  37.5531  158
-88.9248  37.5082  158
-88.8735  37.4683  158
-88.8186  37.4336  158
-88.7604  37.4047  158
-88.6997  37.3816  158
-88.637  37.3648  158
-88.5729  37.3543  158
-88.5081  37.3502  158
-88.4431  37.3527  158
-88.3788  37.3616  158
-88.3157  37.3769  158
-88.2544  37.3984  158
-88.1955  37.4259  158
-88.1398  37.4592  158
-88.0876  37.4978  158
-88.0395  37.5415  158
-87.996  37.5898  158
-87.9576  37.6422  158
-87.9246  37.6981  158
-87.8973  37.757  158
-87.8761  37.8184  158
-87.861  37.8816  158
-87.8524  37.946  158
>
-87.8481  38  159
-87.8514  38.0651  159
-87.8611  38.1295  159
-87.8773  38.1926  159
-87.8996  38.2538  159
-87.9279  38.3125  159
-87.962  38.3681  159
-88.0014  38.4199  159
-88.0459  38.4676  159
-88.0948  38.5106  159
-88.1478  38.5485  159
-88.2043  38.5809  159
-88.2638  38.6076  159
-88.3256  38.6281  159
-88.3892  38.6424  159
-88.4539  38.6502  159
-88.519  38.6516  159
-88.584  38.6464  159
-88.6481  38.6348  159
-88.7107  38.6168  159
-88.7713  38.5927  159
-88.8291  38.5627  159
-88.8836  38.527  159
-88.9343  38.4861  159
-88.9807  38.4403  159
-89.0222  38.3901  159
-89.0586  38.336  159
-89.0893  38.2786  159
-89.1142  38.2184  159
-89.1329  38.156  159
-89.1453  38.092  159
-89.1513  38.0271  159
-89.1507  37.9619  159
-89.1437  37.8972  159
-89.1302  37.8334  159
-89.1104  37.7713  159
-89.0846  37.7115  159
-89.0528  37.6546  159
-89.0156  37.6012  159
-88.9732  37.5517  159
-88.9261  37.5067  159
-88.8747  37.4666  159
-88.8196  37.4319  159
-88.7613  37.4028  159
-88.7003  37.3797  159
-88.6374  37.3628  159
-88.5731  37.3523  159
-88.5081  37.3482  159
-88.443  37.3506  159
-88.3784  37.3596  159
-88.3151  37.3749  159
-88.2536  37.3965  159
-88.1946  37.4241  159
-88.1386  37.4575  159
-88.0863  37.4963  159
-88.0381  37.5401  159
-87.9944  37.5885  159
-87.9559  37.641  159
-87.9228  37.6971  159
-87.8954  37.7563  159
-87.8741  37.8179  159
-87.8591  37.8813  159
-87.8504  37.9458  159
>
-87.8461  38  160
-87.8494  38.0653  160
-87.8592  38.1299  160
-87.8753  38.1932  160
-87.8977  38.2546  160
-87.9262  38.3135  160
-87.9603  38.3692  160
-87.9999  38.4212  160
-88.0444  38.4691  160
-88.0935  38.5122  160
-88.1467  38.5502  160
-88.2034  38.5827  160
-88.2631  38.6094  160
-88.3251  38.63  160
-88.3889  38.6444  160
-88.4537  38.6522  160
-88.5191  38.6536  160
-88.5842  38.6484  160
-88.6486  38.6368  160
-88.7114  38.6188  160
-88.7721  38.5946  160
-88.8301  38.5644  160
-88.8848  38.5287  160
-88.9357  38.4876  160
-88.9822  38.4417  160
-89.0238  38.3913  160
-89.0603  38.3371  160
-89.0912  38.2795  160
-89.1161  38.219  160
-89.1349  38.1564  160
-89.1473  38.0923  160
-89.1533  38.0272  160
-89.1528  37.9618  160
-89.1457  37.8969  160
-89.1322  37.8329  160
-89.1123  37.7706  160
-89.0864  37.7106  160
-89.0546  37.6536  160
-89.0172  37.5999  160
-88.9747  37.5503  160
-88.9274  37.5051  160
-88.8759  37.4649  160
-88.8206  37.4301  160
-88.7621  37.4009  160
-88.701  37.3778  160
-88.6378  37.3608  160
-88.5733  37.3503  160
-88.5081  37.3462  160
-88.4428  37.3486  160
-88.378  37.3576  160
-88.3145  37.373  160
-88.2528  37.3946  160
-88.1936  37.4223  160
-88.1375  37.4558  160
-88.085  37.4947  160
-88.0366  37.5387  160
-87.9929  37.5872  160
-87.9542  37.6399  160
-87.921  37.6962  160
-87.8935  37.7555  160
-87.8722  37.8173  160
-87.8571  37.8809  160
-87.8484  37.9457  160
>
-87.8441  38  161
-87.8474  38.0655  161
-87.8572  38.1303  161
-87.8734  38.1938  161
-87.8959  38.2554  161
-87.9244  38.3145  161
-87.9587  38.3703  161
-87.9983  38.4225  161
-88.043  38.4705  161
-88.0923  38.5138  161
-88.1456  38.5519  161
-88.2025  38.5845  161
-88.2623  38.6113  161
-88.3245  38.632  161
-88.3885  38.6463  161
-88.4536  38.6543  161
-88.5192  38.6556  161
-88.5845  38.6504  161
-88.649  38.6387  161
-88.712  38.6207  161
-88.7729  38.5964  161
-88.8311  38.5662  161
-88.886  38.5303  161
-88.937  38.4891  161
-88.9837  38.443  161
-89.0255  38.3925  161
-89.062  38.3381  161
-89.093  38.2803  161
-89.118  38.2197  161
-89.1368  38.1569  161
-89.1493  38.0926  161
-89.1553  38.0273  161
-89.1548  37.9617  161
-89.1477  37.8965  161
-89.1341  37.8324  161
-89.1142  37.7699  161
-89.0882  37.7098  161
-89.0563  37.6525  161
-89.0188  37.5987  161
-88.9761  37.5489  161
-88.9287  37.5036  161
-88.877  37.4633  161
-88.8216  37.4283  161
-88.7629  37.3991  161
-88.7016  37.3759  161
-88.6383  37.3588  161
-88.5736  37.3482  161
-88.5081  37.3442  161
-88.4426  37.3466  161
-88.3777  37.3556  161
-88.3139  37.371  161
-88.2521  37.3928  161
-88.1927  37.4205  161
-88.1364  37.4541  161
-88.0837  37.4931  161
-88.0352  37.5372  161
-87.9913  37.586  161
-87.9525  37.6388  161
-87.9192  37.6953  161
-87.8917  37.7548  161
-87.8702  37.8167  161
-87.8551  37.8805  161
-87.8464  37.9455  161
>
-87.8421  38  162
-87.8454  38.0657  162
-87.8552  38.1307  162
-87.8715  38.1944  162
-87.894  38.2562  162
-87.9226  38.3154  162
-87.957  38.3715  162
-87.9968  38.4238  162
-88.0416  38.472  162
-88.091  38.5154  162
-88.1445  38.5536  162
-88.2016  38.5863  162
-88.2616  38.6132  162
-88.324  38.6339  162
-88.3882  38.6483  162
-88.4535  38.6563  162
-88.5192  38.6576  162
-88.5848  38.6524  162
-88.6495  38.6407  162
-88.7127  38.6226  162
-88.7738  38.5982  162
-88.8321  38.5679  162
-88.8872  38.5319  162
-88.9383  38.4906  162
-88.9851  38.4444  162
-89.0271  38.3937  162
-89.0638  38.3392  162
-89.0948  38.2812  162
-89.1199  38.2204  162
-89.1388  38.1574  162
-89.1513  38.0928  162
-89.1573  38.0274  162
-89.1568  37.9616  162
-89.1497  37.8962  162
-89.1361  37.8319  162
-89.1161  37.7692  162
-89.09  37.7089  162
-89.058  37.6514  162
-89.0204  37.5975  162
-88.9776  37.5475  162
-88.93  37.5021  162
-88.8782  37.4616  162
-88.8225  37.4266  162
-88.7637  37.3972  162
-88.7022  37.3739  162
-88.6387  37.3569  162
-88.5738  37.3462  162
-88.5082  37.3421  162
-88.4424  37.3446  162
-88.3773  37.3536  162
-88.3134  37.3691  162
-88.2513  37.3909  162
-88.1918  37.4188  162
-88.1353  37.4524  162
-88.0824  37.4916  162
-88.0338  37.5358  162
-87.9897  37.5847  162
-87.9508  37.6377  162
-87.9174  37.6943  162
-87.8898  37.754  162
-87.8683  37.8162  162
-87.8531  37.8802  162
-87.8444  37.9453  162
>
-87.8401  38  163
-87.8434  38.0659  163
-87.8532  38.1311  163
-87.8696  38.195  163
-87.8922  38.257  163
-87.9209  38.3164  163
-87.9553  38.3726  163
-87.9953  38.4251  163
-88.0402  38.4734  163
-88.0898  38.5169  163
-88.1434  38.5553  163
-88.2007  38.5881  163
-88.2609  38.6151  163
-88.3235  38.6359  163
-88.3878  38.6503  163
-88.4533  38.6583  163
-88.5193  38.6596  163
-88.585  38.6544  163
-88.6499  38.6427  163
-88.7133  38.6245  163
-88.7746  38.6001  163
-88.8332  38.5696  163
-88.8884  38.5335  163
-88.9397  38.4921  163
-88.9866  38.4457  163
-89.0287  38.3949  163
-89.0655  38.3402  163
-89.0966  38.282  163
-89.1218  38.2211  163
-89.1408  38.1579  163
-89.1533  38.0931  163
-89.1593  38.0274  163
-89.1588  37.9615  163
-89.1517  37.8959  163
-89.138  37.8314  163
-89.118  37.7685  163
-89.0918  37.708  163
-89.0597  37.6504  163
-89.022  37.5962  163
-88.9791  37.5461  163
-88.9314  37.5006  163
-88.8793  37.46  163
-88.8235  37.4248  163
-88.7645  37.3954  163
-88.7028  37.372  163
-88.6391  37.3549  163
-88.574  37.3442  163
-88.5082  37.3401  163
-88.4423  37.3426  163
-88.3769  37.3517  163
-88.3128  37.3672  163
-88.2506  37.389  163
-88.1908  37.417  163
-88.1342  37.4508  163
-88.0812  37.49  163
-88.0323  37.5344  163
-87.9882  37.5834  163
-87.9492  37.6366  163
-87.9156  37.6934  163
-87.8879  37.7533  163
-87.8664  37.8156  163
-87.8511  37.8798  163
-87.8424  37.9452  163
>
-87.8381  38  164
-87.8414  38.0661  164
-87.8513  38.1315  164
-87.8676  38.1956  164
-87.8903  38.2578  164
-87.9191  38.3173  164
-87.9537  38.3737  164
-87.9937  38.4264  164
-88.0388  38.4748  164
-88.0885  38.5185  164
-88.1424  38.557  164
-88.1998  38.5899  164
-88.2601  38.6169  164
-88.3229  38.6378  164
-88.3875  38.6523  164
-88.4532  38.6603  164
-88.5193  38.6616  164
-88.5853  38.6564  164
-88.6504  38.6446  164
-88.714  38.6264  164
-88.7755  38.6019  164
-88.8342  38.5714  164
-88.8895  38.5352  164
-88.941  38.4936  164
-88.9881  38.4471  164
-89.0303  38.3961  164
-89.0672  38.3412  164
-89.0984  38.2829  164
-89.1237  38.2217  164
-89.1427  38.1584  164
-89.1553  38.0934  164
-89.1614  38.0275  164
-89.1608  37.9614  164
-89.1536  37.8956  164
-89.1399  37.8309  164
-89.1199  37.7678  164
-89.0936  37.7071  164
-89.0614  37.6493  164
-89.0236  37.595  164
-88.9805  37.5448  164
-88.9327  37.4991  164
-88.8805  37.4584  164
-88.8245  37.4231  164
-88.7653  37.3936  164
-88.7034  37.3701  164
-88.6395  37.353  164
-88.5742  37.3423  164
-88.5082  37.3381  164
-88.4421  37.3406  164
-88.3765  37.3497  164
-88.3122  37.3653  164
-88.2498  37.3872  164
-88.1899  37.4152  164
-88.133  37.4491  164
-88.0799  37.4885  164
-88.0309  37.533  164
-87.9866  37.5822  164
-87.9475  37.6355  164
-87.9139  37.6925  164
-87.8861  37.7525  164
-87.8644  37.815  164
-87.8492  37.8794  164
-87.8404  37.945  164
>
-87.8361  38  165
-87.8394  38.0663  165
-87.8493  38.1319  165
-87.8657  38.1962  165
-87.8885  38.2585  165
-87.9174  38.3183  165
-87.952  38.3749  165
-87.9922  38.4277  165
-88.0374  38.4763  165
-88.0873  38.5201  165
-88.1413  38.5587  165
-88.1988  38.5917  165
-88.2594  38.6188  165
-88.3224  38.6397  165
-88.3872  38.6543  165
-88.453  38.6623  165
-88.5194  38.6636  165
-88.5855  38.6584  165
-88.6508  38.6466  165
-88.7146  38.6283  165
-88.7763  38.6037  165
-88.8352  38.5731  165
-88.8907  38.5368  165
-88.9424  38.4951  165
-88.9896  38.4485  165
-89.0319  38.3973  165
-89.0689  38.3423  165
-89.1002  38.2837  165
-89.1256  38.2224  165
-89.1446  38.1588  165
-89.1573  38.0937  165
-89.1634  38.0276  165
-89.1628  37.9612  165
-89.1556  37.8953  165
-89.1419  37.8303  165
-89.1217  37.7671  165
-89.0954  37.7062  165
-89.0631  37.6482  165
-89.0251  37.5938  165
-88.982  37.5434  165
-88.934  37.4975  165
-88.8816  37.4567  165
-88.8255  37.4213  165
-88.7661  37.3917  165
-88.704  37.3682  165
-88.64  37.351  165
-88.5745  37.3403  165
-88.5082  37.3361  165
-88.4419  37.3386  165
-88.3762  37.3477  165
-88.3117  37.3633  165
-88.2491  37.3853  165
-88.1889  37.4135  165
-88.1319  37.4474  165
-88.0786  37.4869  165
-88.0295  37.5316  165
-87.9851  37.5809  165
-87.9458  37.6344  165
-87.9121  37.6915  165
-87.8842  37.7518  165
-87.8625  37.8145  165
-87.8472  37.8791  165
-87.8384  37.9448  165
>
-87.8341  38  166
-87.8374  38.0665  166
-87.8474  38.1323  166
-87.8638  38.1968  166
-87.8866  38.2593  166
-87.9156  38.3193  166
-87.9504  38.376  166
-87.9907  38.429  166
-88.036  38.4777  166
-88.0861  38.5216  166
-88.1402  38.5604  166
-88.1979  38.5935  166
-88.2587  38.6207  166
-88.3219  38.6417  166
-88.3868  38.6562  166
-88.4529  38.6643  166
-88.5194  38.6656  166
-88.5858  38.6604  166
-88.6513  38.6485  166
-88.7153  38.6302  166
-88.7771  38.6055  166
-88.8362  38.5748  166
-88.8919  38.5384  166
-88.9437  38.4966  166
-88.991  38.4498  166
-89.0335  38.3985  166
-89.0706  38.3433  166
-89.102  38.2846  166
-89.1274  38.2231  166
-89.1466  38.1593  166
-89.1593  38.094  166
-89.1653  38.0277  166
-89.1648  37.9611  166
-89.1576  37.895  166
-89.1438  37.8298  166
-89.1236  37.7664  166
-89.0972  37.7053  166
-89.0648  37.6472  166
-89.0267  37.5926  166
-88.9834  37.542  166
-88.9353  37.496  166
-88.8828  37.4551  166
-88.8265  37.4196  166
-88.7669  37.3899  166
-88.7047  37.3663  166
-88.6404  37.349  166
-88.5747  37.3383  166
-88.5082  37.3341  166
-88.4417  37.3366  166
-88.3758  37.3458  166
-88.3111  37.3614  166
-88.2483  37.3835  166
-88.188  37.4117  166
-88.1308  37.4458  166
-88.0773  37.4854  166
-88.0281  37.5302  166
-87.9835  37.5796  166
-87.9441  37.6333  166
-87.9103  37.6906  166
-87.8824  37.751  166
-87.8606  37.8139  166
-87.8452  37.8787  166
-87.8364  37.9447  166
>
-87.8321  38  167
-87.8354  38.0667  167
-87.8454  38.1327  167
-87.8619  38.1974  167
-87.8848  38.2601  167
-87.9138  38.3202  167
-87.9487  38.3771  167
-87.9891  38.4303  167
-88.0347  38.4791  167
-88.0848  38.5232  167
-88.1391  38.562  167
-88.197  38.5953  167
-88.258  38.6225  167
-88.3213  38.6436  167
-88.3865  38.6582  167
-88.4528  38.6662  167
-88.5195  38.6676  167
-88.5861  38.6623  167
-88.6518  38.6504  167
-88.7159  38.632  167
-88.778  38.6073  167
-88.8372  38.5766  167
-88.8931  38.54  167
-88.945  38.4981  167
-88.9925  38.4512  167
-89.0351  38.3997  167
-89.0723  38.3443  167
-89.1038  38.2855  167
-89.1293  38.2237  167
-89.1485  38.1598  167
-89.1612  38.0943  167
-89.1673  38.0278  167
-89.1668  37.961  167
-89.1596  37.8946  167
-89.1457  37.8293  167
-89.1255  37.7657  167
-89.099  37.7044  167
-89.0665  37.6461  167
-89.0283  37.5913  167
-88.9849  37.5406  167
-88.9366  37.4945  167
-88.8839  37.4535  167
-88.8275  37.4179  167
-88.7677  37.3881  167
-88.7053  37.3644  167
-88.6408  37.3471  167
-88.5749  37.3363  167
-88.5083  37.3321  167
-88.4416  37.3346  167
-88.3754  37.3438  167
-88.3105  37.3595  167
-88.2475  37.3816  167
-88.1871  37.4099  167
-88.1297  37.4441  167
-88.0761  37.4839  167
-88.0267  37.5288  167
-87.982  37.5784  167
-87.9425  37.6322  167
-87.9085  37.6897  167
-87.8805  37.7503  167
-87.8587  37.8134  167
-87.8433  37.8783  167
-87.8344  37.9445  167
>
-87.8301  38  168
-87.8334  38.0669  168
-87.8434  38.1331  168
-87.86  38.198  168
-87.883  38.2609  168
-87.9121  38.3212  168
-87.9471  38.3783  168
-87.9876  38.4316  168
-88.0333  38.4806  168
-88.0836  38.5248  168
-88.138  38.5637  168
-88.1961  38.597  168
-88.2573  38.6244  168
-88.3208  38.6455  168
-88.3861  38.6602  168
-88.4526  38.6682  168
-88.5196  38.6696  168
-88.5863  38.6643  168
-88.6522  38.6524  168
-88.7166  38.6339  168
-88.7788  38.6091  168
-88.8382  38.5783  168
-88.8942  38.5416  168
-88.9463  38.4996  168
-88.994  38.4525  168
-89.0367  38.4009  168
-89.074  38.3453  168
-89.1056  38.2863  168
-89.1312  38.2244  168
-89.1505  38.1603  168
-89.1632  38.0945  168
-89.1693  38.0279  168
-89.1688  37.9609  168
-89.1615  37.8943  168
-89.1477  37.8288  168
-89.1273  37.765  168
-89.1007  37.7036  168
-89.0681  37.6451  168
-89.0299  37.5901  168
-88.9863  37.5393  168
